nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 3 UIWILY,60102337,SD,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,11,3,54,6,6,0,0,29,19 Apr 2026 16:12:36,61CA05F5629DDB3AC19D
SD NEGERI 4 LATALOLA KECIL,60102338,SD,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,1,25,6,5,0,0,26,09 Apr 2026 19:56:52,8ACED5D1372825976D16
SD NEGERI BABYOTAN,60101391,SD,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,4,59,6,6,0,1,55,15 Apr 2026 10:04:19,AF185354F920FEED497C
SD NEGERI BULULORA,60101390,SD,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,2,21,6,6,0,0,26,29 Apr 2026 22:09:04,D676416E608C919CC87F
SD KRISTEN LATALOLA BESAR,60103169,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,2,1,44,6,6,0,0,13,07 Apr 2026 17:14:30,F553B5FEBCF4376476F7
SD KRISTEN LAWAWANG,60101424,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,1,1,29,6,6,0,1,6,25 Jan 2026 17:10:54,109354A820A621F1D0FF
SD KRISTEN MARSELA,60101404,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,2,1,46,6,6,0,0,5,22 Jan 2026 05:18:41,CC2B9350F272C543EA5B
SD KRISTEN NURA,60103171,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,2,1,22,6,6,0,1,20,03 Mar 2026 23:57:15,3229825237F4DE1BBB0F
SD KRISTEN SERILI,60101386,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,3,0,40,6,6,0,0,4,22 Jan 2026 16:39:40,431BDE73E3C5292D6A97
SD KRISTEN TELALORA,60103174,SD,Swasta,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,1,1,13,6,6,0,0,3,25 Jan 2026 18:18:43,426903A1F86FA041AB87
SMP NEGERI 3 PULAU PULAU BABAR,60101365,SMP,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,9,3,38,3,3,2,1,10,08 Apr 2026 07:30:30,548A5A925DCAEB809275
SMP NEGERI 4 MARSELA,60102356,SMP,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,13,4,68,3,3,1,1,32,19 Mar 2026 20:56:08,6232497A157971483ADA
SMP NEGERI WAKMER,69962876,SMP,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,11,1,52,3,3,1,0,114,26 Apr 2026 18:54:25,233C89026D0F529E8FA6
SMA Negeri 20 Maluku Barat Daya,69974306,SMA,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,12,0,69,3,4,1,0,9,07 Apr 2026 18:31:43,BEC5751EAD72557F0588
SMK Negeri 4 Maluku Barat Daya,60103850,SMK,Negeri,Kec. Pulau Masela,210812,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,13,1,43,3,4,1,1,24,01 May 2026 21:24:02,EA57432804DE3F52BF51
