nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD  NEGERI TIAKUR,69772532,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,32,4,772,26,18,1,1,58,14 Apr 2026 15:20:39,984FD78ACF0336DC5F9D
SD INPRES KLIS,60102984,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,7,2,86,6,7,0,0,7,26 Jan 2026 08:18:09,029511224415957CE737
SD INPRES TOUNWAWAN,60102994,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,8,2,96,6,6,0,1,12,14 Apr 2026 07:46:30,5D334BF422AC319492A9
SD INPRES WERWARU,60102995,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,10,2,83,6,6,0,1,24,15 Apr 2026 19:25:41,D226F3A5AAD6A774B889
SD NEGERI 1 WEET,60103041,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,11,3,81,6,6,0,0,29,11 Apr 2026 13:53:23,64B1D085B7D45993BAC1
SD NEGERI 2 TIAKUR,69964830,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,19,4,278,12,8,0,1,18,27 Apr 2026 12:00:22,8B8BABB2D4BEC4C2335E
SD NEGERI KLIS,60101471,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,9,1,86,6,8,0,1,13,19 Apr 2026 15:16:25,AA89219309C18279B070
SD NEGERI MOAIN,60103054,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,1,87,6,6,0,1,26,08 Apr 2026 14:53:20,2C0FF475345D2982725D
SD NEGERI SYOTA,60103059,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,8,3,57,6,6,0,0,32,13 Apr 2026 15:34:43,9E7EEC8EA8C8CC1D0BAF
SD NEGERI WAKARLELI,60103061,SD,Negeri,Kec. Moa Lakor,210804,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,13,2,284,12,8,0,1,27,12 Apr 2026 06:24:55,3AADEEC4AE753DFDC990
