nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES AHANARI,60103165,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,6,138,6,10,0,0,20,28 Apr 2026 18:44:41,F8AD00C038616C46B9DE
SD INPRES KOKWARI,60101413,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,9,5,99,6,6,0,0,11,06 Mar 2026 11:29:40,B7918E86324210AA7A8B
SD INPRES LETWURUNG,60101412,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,11,2,46,6,6,0,0,7,11 Apr 2026 11:23:19,30F528E8834F963E67B0
SD INPRES TUTUWAWANG,60101418,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,4,53,6,6,0,1,9,25 Apr 2026 07:43:12,3E9879D50295FF69BC29
SD NEGERI EMPLAWAS,60101433,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,1,48,6,6,0,1,26,30 Apr 2026 09:54:31,AE4A4D14032DA73FC184
SD NEGERI ILWYAR,60101474,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,7,1,59,6,6,0,0,29,09 Apr 2026 10:09:33,842370DC2DA23C5FC422
SD NEGERI KROING,69787113,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,4,59,6,7,0,1,37,01 May 2026 11:12:16,BCE91D33CBF740467BE6
SD NEGERI MANUWERI,60101468,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,2,61,6,6,0,1,49,17 Apr 2026 13:47:16,BDE326B6CF85EF206FCB
SD NEGERI NAKARHAMTO,60103180,SD,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,3,35,6,6,0,1,29,25 Apr 2026 15:35:59,C389E77E1BA1D4E8D8FA
SD KRISTEN ANALUTUR,60102326,SD,Swasta,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,2,1,44,6,6,0,0,23,28 Mar 2026 15:44:03,FAEC04F821CF84E52CE9
SD KRISTEN LETWURUNG,60101422,SD,Swasta,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,5,1,73,6,6,0,3,8,11 Apr 2026 05:47:31,E35B26B3F98BF69D8941
SD KRISTEN WAKPAPAPI,60101382,SD,Swasta,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,4,2,113,6,6,0,0,31,13 Apr 2026 04:00:56,39ED0DA8A1EDDE61626D
SD KRISTEN YATOKE,60103177,SD,Swasta,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,4,1,81,6,6,0,0,12,08 Apr 2026 05:24:41,9B347FCB6911E84807A2
SMP NEGERI 2 PULAU PULAU BABAR,60101347,SMP,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,13,5,173,6,6,2,1,61,18 Apr 2026 20:11:05,5F969FD2CAF58150CAC6
SMP NEGERI 6 AHANARI,60103189,SMP,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,12,4,143,6,7,1,0,36,19 Apr 2026 11:02:35,0E50B8B40E579A2A589E
SMP NEGERI SATU ATAP NAKARHAMTO,60102361,SMP,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,8,7,66,3,3,1,1,37,29 Apr 2026 10:09:43,B45FA293D60B3A34EFE7
SMP NEGERI SATU ATAP TUTUWAWANG,60101329,SMP,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,12,4,83,3,3,2,1,10,10 Apr 2026 20:55:10,9890EA9DA31B4CB014AD
SMA NEGERI 1 MALUKU BARAT DAYA,60101331,SMA,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,19,7,157,6,6,1,1,33,05 Mar 2026 07:26:50,F92C1278562479476CB5
SMA Negeri 3 Maluku Barat Daya,60101447,SMA,Negeri,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,19,3,173,7,8,2,1,30,27 Apr 2026 06:55:39,6BB6E7AB8FDF2F36040D
SMK PGRI AHANARI,69899240,SMK,Swasta,Kec. Babar Timur,210801,Kab. Maluku Barat Daya,210800,Prov. Maluku,210000,6,0,60,3,3,2,2,13,19 Apr 2026 18:47:38,3E68D319EAB89358BB41
