nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 14 KOTA SORONG,60400449,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,18,1,261,12,13,0,1,70,27 Apr 2026 10:00:10,6236D27898A995236DA9
SD NEGERI 15 KOTA SORONG,60400450,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,36,3,706,24,20,0,1,19,30 Apr 2026 06:12:27,47216954ABAD494BE7CE
SD NEGERI 17 KOTA SORONG,60400327,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,29,1,534,21,15,0,1,26,04 Mar 2026 06:51:33,DD0F57F0260762B64C30
SD NEGERI 2 KOTA SORONG,60400463,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,29,0,597,21,13,0,1,72,14 Apr 2026 07:40:49,A8F78609D2695E17BFC6
SD NEGERI 26 KOTA SORONG,60400321,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,21,3,334,15,10,0,1,66,30 Apr 2026 10:15:28,43CECB941558D4A01F7F
SD NEGERI 33 KOTA SORONG,60400328,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,23,1,409,16,15,0,2,15,11 Apr 2026 06:42:08,9FB1430D7897D94647F9
SD NEGERI 38 KOTA SORONG,69787913,SD,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,19,2,295,13,13,1,1,29,11 Apr 2026 08:07:29,D0B75475FE1E473218CC
SD AL JIHAD KLADEMAK,60400415,SD,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,27,2,465,18,12,1,1,61,28 Apr 2026 09:06:10,350363D6BB3AB065C448
SD ISLAM GUPPI,60400413,SD,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,14,3,175,9,12,0,1,83,29 Apr 2026 17:40:03,779B39017DBAD35D8A47
SMP NEGERI 6 KOTA SORONG,60400347,SMP,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,62,4,1039,33,37,3,1,70,22 Apr 2026 10:59:21,7D41D95141599469BDBF
SMP GUPPI KOTA SORONG,60400368,SMP,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,1,88,3,3,2,1,29,27 Apr 2026 16:55:35,7CD32A61FC7FD8547F4A
SMP QUBA,60400353,SMP,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,2,117,6,6,2,1,20,22 Apr 2026 07:47:00,D4E3559691102CBCE8FB
SMP YPK SYALOOM,60400358,SMP,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,13,3,182,7,21,3,1,51,21 Apr 2026 10:23:27,352B5FC8FD9C3ABB4010
SMP YPP SILOAM,60400351,SMP,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,1,47,3,5,1,1,6,16 Feb 2026 11:01:51,956EC8C4117E7688E528
SMAN 3 SORONG,60403707,SMA,Negeri,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,73,11,1354,36,38,5,1,36,29 Apr 2026 15:29:23,3F14306D96408827A8D9
SMA TEKNOLOGI KOTA SORONG,70050283,SMA,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,1,36,3,3,1,1,22,29 Apr 2026 08:49:32,B944D6D84BFF227DBF06
SMA YPP SILOAM KOTA SORONG,69849633,SMA,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,9,2,132,6,6,0,1,61,28 Apr 2026 08:02:26,722E743325D7E2329BC7
SMAS ISLAM GUPPI,60400317,SMA,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,9,1,62,4,5,2,1,14,27 Apr 2026 19:04:16,EAC54FF5F5C2F5A065FD
SMK ANALIS KESEHATAN KOTA SORONG,69886460,SMK,Swasta,Kec. Sorong Manoi,390606,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,6,78,5,3,2,1,9,14 Apr 2026 16:02:54,63B9F2EA3861533940E5
