nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  42 KOTA SORONG,60400340,SD,Negeri,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,22,2,388,16,16,1,1,48,22 Apr 2026 10:22:15,4096E746C82CB516A706
SD NEGERI 16 KOTA SORONG,60400460,SD,Negeri,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,14,1,257,10,11,0,1,33,10 Apr 2026 13:34:47,C64629FA0F8DCE2CF232
SD ALAM INSPIRASI,70054937,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,1,1,3,2,2,0,0,5,13 Apr 2026 14:59:44,1183494C87A090A75946
SD BERKAT,69728520,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,2,91,6,3,0,1,28,18 Apr 2026 04:39:43,47D4CBB41604C43CDD3B
SD ISTIANAH TERPADU SAWAGUMU KOTA SORONG,69893485,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,10,1,175,7,9,1,1,15,06 Apr 2026 09:38:14,CFD2FA4D4A055C25B48C
SD MUHAMMADIYAH II SORONG,60400396,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,17,1,345,13,15,1,1,68,21 Apr 2026 07:03:52,707C2C21434B3E004CE9
SD SION KIDS,70036680,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,3,0,73,6,6,0,0,9,05 Mar 2026 22:58:55,DF299D45A6BF5EC883E1
SD USDATARA,70039927,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,5,2,48,5,5,0,0,9,13 Apr 2026 12:08:14,01E80D888DC88D61416C
SD YPK ELIM MALANU,60400403,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,16,2,400,16,12,0,1,49,20 Apr 2026 13:15:34,11B071FF4AE6F3D0806C
SD YPPK MATERDEI,60403534,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,2,105,6,6,1,1,33,24 Apr 2026 09:53:32,610F03BA96C6C2C63BA2
SDIT DAARUL FIKRI CENDEKIA KOTA SORONG,69986458,SD,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,1,119,6,6,0,0,8,15 Apr 2026 06:00:18,AE9BA41BCA3AEA0C1DFF
SMP NEGERI 4 KOTA SORONG,60400360,SMP,Negeri,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,40,1,765,25,29,5,1,19,16 Apr 2026 11:19:58,A1771DD1D7B77ED47E70
SMP BERKAT,70035886,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,1,0,22,3,3,0,0,7,26 Feb 2026 14:42:33,82C322F430BA16B35EAF
SMP ISTIANAH TERPADU KOTA SORONG,69983683,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,8,1,59,3,3,2,1,16,24 Mar 2026 10:15:33,C29847BCD8E436CD5727
SMP ITAS RIOS SORONG,60402035,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,0,48,3,3,1,1,18,17 Apr 2026 08:14:46,5808C908A065B2581032
SMP MUHAMMADIYAH AL - AMIN SORONG,60400356,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,24,3,555,17,17,2,1,40,29 Apr 2026 12:48:11,8AAD878622D230D020F1
SMP OIKOUMENE SORONG,60403616,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,2,31,3,3,0,1,24,30 Apr 2026 07:54:40,884ED1C51DE25690FDE2
SMP USDATARA SORONG,60400349,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,6,3,36,3,6,3,1,79,15 Apr 2026 09:43:29,F01ADB18264AD9C2518F
SMP YPK 3 MALANU,60404179,SMP,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,4,1,73,3,3,1,1,17,06 Mar 2026 12:02:22,2238C3084389B24C0759
SMAN 2 SORONG,60400377,SMA,Negeri,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,63,5,1130,33,33,7,1,86,29 Apr 2026 17:37:01,30A1E0330BF3EAC22EE2
SMA ALAM INSPIRASI,70054934,SMA,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,2,32,2,2,0,0,6,28 Jan 2026 15:09:09,4910EE31D5D0C29D0D07
SMA OIKUMENE,60404133,SMA,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,5,1,41,3,3,1,1,9,27 Mar 2026 13:50:32,813328F703F4AB0DA20C
SMA USDATARA KOTA SORONG,69878251,SMA,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,9,2,37,4,7,4,1,128,30 Apr 2026 18:08:45,2D6696FBEBAACF46A512
SMKS KESEHATAN NUSANTARA,60404132,SMK,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,25,5,290,12,13,3,1,89,29 Apr 2026 12:54:23,D4D76E1EC051CB55FD51
SMKS PELAYARAN PUTRA SAMUDRA SORONG,60400389,SMK,Swasta,Kec. Sorong Utara,390605,Kota Sorong,390600,Prov. Papua Barat Daya,390000,8,2,60,6,8,6,1,7,09 Apr 2026 10:14:34,22F4DD9FB30AD75C730F
SD NEGERI 23 KOTA SORONG,60400335,SD,Negeri,Kec. Sorong Timur,390602,Kota Sorong,390600,Prov. Papua Barat Daya,390000,26,2,435,17,13,0,1,104,25 Apr 2026 10:40:40,CE23315266828875FC17
SD NEGERI 32 KOTA SORONG,60400302,SD,Negeri,Kec. Sorong Timur,390602,Kota Sorong,390600,Prov. Papua Barat Daya,390000,37,3,749,24,23,0,1,23,06 Apr 2026 13:34:15,CA0D70C24F0481B4590D
