nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 29 KOTA SORONG,60400331,SD,Negeri,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,16,1,262,12,12,0,1,39,21 Apr 2026 06:24:21,8FF26825F71EB4EF30AE
SD NEGERI 3 KOTA SORONG,69862417,SD,Negeri,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,16,2,239,11,15,0,1,28,11 Apr 2026 08:24:35,D8048026CFC32DAC304F
SD NEGERI 35 KOTA SORONG,60400483,SD,Negeri,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,31,3,498,20,15,0,1,32,27 Apr 2026 12:18:50,9E789CB67E979BF7A64D
SD ADVENT SORONG,60400430,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,9,2,202,8,8,1,1,11,30 Mar 2026 07:26:07,5F92750BF96B1CC5728B
SD GOLDEN GATE,70041398,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,6,1,74,4,5,2,1,14,02 May 2026 10:16:20,E2777CD0E48F12FC2883
SD MUHAMMADIYAH I REMU,60400395,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,19,3,334,13,13,1,1,11,18 Apr 2026 19:07:21,930F9AB96A51980739B6
SD YPK I SYALOOM KLADEMAK,60400411,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,10,1,141,7,10,0,1,17,09 Apr 2026 11:58:45,DC0826F0E4038EC0F364
SD YPK IV PNIEL KLADEMAK,60400407,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,10,2,132,6,8,0,1,32,24 Apr 2026 09:14:46,126C20EFB31877635851
SD YPK V EFATA REMU,60400392,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,11,1,179,9,14,0,1,20,29 Apr 2026 20:51:56,3AF5B1969E127D4D60E4
SD YPK VI RAFIDIM KLADEMAK,60400437,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,6,1,41,6,6,0,1,54,27 Apr 2026 09:08:33,7D2140CC1EF675239137
SD YPPK WILLI BRODUS I,60400467,SD,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,12,2,208,12,12,3,1,45,20 Apr 2026 10:01:42,CB2010A3F5916725E3C2
SMP ADVENT SORONG,60400385,SMP,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,12,3,263,10,11,1,1,31,22 Apr 2026 07:50:11,780F75AF0F190929947E
SMP GOLDEN GATE,70011117,SMP,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,1,89,4,5,2,1,25,30 Apr 2026 08:06:01,A9FDD68B2F7F3E6FF761
SMA ADVENT KOTA SORONG,60400319,SMA,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,11,8,126,5,6,3,1,26,24 Apr 2026 11:22:52,5BDBDDB10146A679B1C7
SMAS ABT,60400310,SMA,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,7,1,42,4,7,1,1,36,27 Apr 2026 14:20:46,6C5F99C14E2BCCE90A10
SMAS YPK 2,60400346,SMA,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,19,3,166,7,18,2,1,25,21 Apr 2026 13:26:26,25C74A3D28491DF710A7
SMKS YPK IMANUEL SORONG,60400388,SMK,Swasta,Kec. Sorong,390601,Kota Sorong,390600,Prov. Papua Barat Daya,390000,15,2,320,14,16,5,1,20,30 Apr 2026 14:48:57,BF901157811F772B7D78
