nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN KAUR,10703989,MA,NEGERI,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MI EKA NURZA AS-SAKINAH,70031461,MI,SWASTA,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIN 1 KAUR,60705278,MI,NEGERI,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIS MIM SEKUNYIT,69752285,MI,SWASTA,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
RA. EKA NURZA AS SAKINAH,69884006,RA,SWASTA,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MTSN 1 KAUR,10701846,MTs,NEGERI,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MTSS EKA NURZA,69752322,MTs,SWASTA,Kec. Kaur Selatan,260701,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIN 2 KAUR,60705281,MI,NEGERI,Kec. Maje,260704,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIN 6 KAUR,70059778,MI,NEGERI,Kec. Maje,260704,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MAKN KAUR,70062917,MAK,NEGERI,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MTSN 4 KAUR,10701862,MTs,NEGERI,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
RA. NUR AQILAH,69887447,RA,SWASTA,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
RA/BA/TA SWADAYA MANDIRI,69731609,RA,SWASTA,Kec. Tanjung Kemuning,260707,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MTSN 3 KAUR,10704045,MTs,NEGERI,Kec. Nasal,260705,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MTSS IBNU ZAIN AL- FATIH,70009129,MTs,SWASTA,Kec. Nasal,260705,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIN 3 KAUR,60705285,MI,NEGERI,Kec. Nasal,260705,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH,60705284,MI,SWASTA,Kec. Nasal,260705,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60705286,MI,SWASTA,Kec. Nasal,260705,Kab. Kaur,260700,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,
