nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANAIWOI,40401613,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,15,4,307,13,11,0,1,30,29 Apr 2026 07:44:04,8898FB8D82C9A01E96C0
SD NEGERI 1 LALONGGOLOSUA,40401751,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,1,159,7,6,0,0,16,23 Apr 2026 19:41:59,5EAB3BE398D70FC65A01
SD NEGERI 1 LAMEDAI,40403406,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,93,6,7,0,1,20,12 Apr 2026 06:21:13,0DC353E703EF812DE66C
SD NEGERI 1 LAMOIKO,40403408,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,2,28,6,6,0,0,17,27 Apr 2026 12:50:18,9A3CB057B7511ACAF4FD
SD NEGERI 1 ONEEHA,40403543,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,1,113,6,6,0,1,11,03 Apr 2026 15:15:37,A96CAB0AF03C4C80EFF5
SD NEGERI 1 PALEWAI,40401778,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,15,1,277,12,8,0,1,66,30 Apr 2026 22:32:14,34B8E49D1B80783CDF31
SD NEGERI 1 PETUDUA,40401763,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,0,55,6,6,0,1,26,25 Apr 2026 13:58:49,2392112F044E93B1ED0C
SD NEGERI 1 PEWISOA JAYA,40401764,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,1,96,6,8,0,1,24,03 Apr 2026 20:29:48,21A52213AE212CFA9B66
SD NEGERI 1 POPALIA,40401710,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,11,1,198,9,8,1,1,40,30 Apr 2026 09:17:29,43762EBFBE2EAC7EC743
SD NEGERI 1 PUUNDAIPA,40401443,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,1,30,6,6,0,1,17,01 May 2026 06:53:22,67F270F9D67839AB81C1
SD NEGERI 1 RAHANGGADA,40403407,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,3,72,6,8,0,1,44,04 Mar 2026 05:22:55,7E13A1151F1A91C4C6F3
SD NEGERI 1 TANGGETADA,40403532,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,7,1,96,6,6,0,1,28,28 Apr 2026 18:00:25,31F5622856DAAF286486
SD NEGERI 1 TINGGO,40401460,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,7,2,61,6,6,0,1,9,02 May 2026 16:04:42,CCCF602003AADE9CA684
SD NEGERI 1 TONDOWOLIO,40401736,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,2,119,6,7,0,1,21,29 Apr 2026 08:17:59,3FC7D55253EF1067825F
SD NEGERI 2 ANAIWOI (TERAPUNG ),40404071,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,14,2,176,10,8,0,1,20,29 Apr 2026 10:35:12,A82FB13666EC3D1F3531
SD NEGERI 2 LALONGGOLOSUA,40403722,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,7,1,34,6,5,0,1,13,26 Apr 2026 10:33:20,AAF4B3880108E7EFC900
SD NEGERI 2 PEWISOA JAYA,40403410,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,2,51,6,6,0,0,25,08 Apr 2026 22:39:43,BEFD5935894DFA015445
SD NEGERI 2 POPALIA,40403534,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,1,18,6,5,0,0,13,12 Apr 2026 18:10:40,86A42EDF80A27BCBDB8D
SD NEGERI 2 TINGGO,40403533,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,1,11,6,3,0,0,19,03 Mar 2026 03:47:42,9A683C3E70B7E808F684
SD NEGERI 2 TONDOWOLIO,40403411,SD,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,2,53,6,6,0,1,13,05 Apr 2026 13:49:53,50463252B9634ADC3A5C
SMP NEGERI 1 TANGGETADA,40401543,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,168,6,11,3,1,45,22 Apr 2026 10:51:12,9D8801A6089F85FE7FEB
SMP NEGERI 2 TANGGETADA,40403552,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,11,0,141,6,6,2,1,54,27 Apr 2026 18:47:39,D190E57C886A1979ADB9
SMP NEGERI 3 TANGGETADA,40403588,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,3,123,6,5,2,1,39,19 Apr 2026 06:19:06,E881556FE1435E880637
SMP NEGERI 4 TANGGETADA,40403553,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,104,5,6,0,1,23,30 Apr 2026 21:30:32,191E15A5E6B7B6C9D26C
SMP NEGERI 5 Tanggetada Terapung,40404602,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,8,1,91,3,6,0,1,17,16 Apr 2026 11:29:29,7C99923B3234B6DABD61
SMPN SATAP 1 TANGGETADA,69953300,SMP,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,12,1,40,3,3,1,1,12,29 Apr 2026 10:35:45,3217A4A89FEFD74231C7
SMAN 1 TANGGETADA,40403726,SMA,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,31,3,485,15,17,3,1,32,24 Apr 2026 14:05:42,308B9BAAC5FD1703BA2F
SMAS IT ASHABUL YAMIN KOLAKA,70046557,SMA,Swasta,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,6,1,20,3,3,0,1,48,28 Apr 2026 15:24:59,648A2D3488B08293B172
SMKN 10 KOLAKA,40404266,SMK,Negeri,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,22,4,158,8,8,2,1,10,06 Apr 2026 22:43:07,A4D348C2FCC69CCB0812
SMKS NURUL AMAL PETUDUA,40405292,SMK,Swasta,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,6,3,20,3,3,0,0,25,17 Apr 2026 08:59:19,AD9ED4CB842053BE67F6
SMKS TRIJAYA SAKTI,69760758,SMK,Swasta,Kec. Tanggetada,200412,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,2,0,0,0,0,0,0,0,,DA68CD4E082AE29985A0
