nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA JABAL LUBUK RAYA,70026996,MA,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA SWASTA MANGARAJA PANUSUNAN ACHIR HASIBUAN,70033440,MA,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS JABALUL MADANIYAH,10263663,MA,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS NURUL FALAH,10263664,MA,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI BAITUL HIKMAH AL-ZAIN,70028221,MI,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 3 TAPANULI SELATAN,60703537,MI,NEGERI,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69729061,RA,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MANGARAJA PANUSUNAN ACHIR HASIBUAN,69895044,MTs,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS JABAL LUBUK RAYA,69993546,MTs,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS JABALUL MADANIYAH,10263912,MTs,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,10263913,MTs,SWASTA,Kec. Angkola Timur,071033,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
