nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 007/VI LIMBUR MERANGIN,10501597,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,11,1,149,6,6,0,0,14,16 Apr 2026 10:34:50,861EAD8D1001B6DDF2F4
SD NEGERI 064/VI TANJUNG LAMIN,10501136,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,10,4,94,6,6,0,0,29,27 Apr 2026 05:19:16,009B7E7B9096197A1182
SD NEGERI 117/VI SIMPANG LIMBUR,10501076,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,9,2,86,6,7,0,0,8,22 Apr 2026 11:56:18,C0E24972A6A8C2E1E11C
SD NEGERI 148/VI KARANG ANYAR,10501107,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,7,1,97,6,6,0,0,11,04 Mar 2026 19:04:43,53558EA8A706E1EC026D
SD NEGERI 149/VI PINANG MERAH,10501108,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,16,0,188,10,9,0,1,34,16 Apr 2026 11:06:10,665E54B3891514A41A64
SD NEGERI 166/VI PAPIT,10501092,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,10,1,64,6,4,0,1,5,13 Apr 2026 10:53:23,E742BE3AE3C9EA2E2EC3
SD NEGERI 167/VI PULAU TUJUH,10501093,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,9,1,85,6,6,1,1,9,27 Apr 2026 19:12:49,539552B0C2C2D5F6F70D
SD NEGERI 168/VI MAMPUN BARU,10501094,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,12,2,157,9,12,1,1,18,02 May 2026 10:01:30,DEF620FCEF74EB19851C
SD NEGERI 185/VI TANJUNG LAMIN,10501394,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,15,3,163,8,6,0,0,18,10 Apr 2026 22:12:12,D668D81F43B92EF6C4C1
SD NEGERI 189/VI PINANG MERAH,10501398,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,17,2,244,12,12,1,1,10,23 Apr 2026 08:00:23,430F0B105FADE3A6D6F3
SD NEGERI 190/VI PULAU TUJUH,10501399,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,10,3,108,6,6,0,1,36,20 Apr 2026 08:30:56,B40BC5559A04CFD29972
SD NEGERI 290/VI SIMPANG LIMBUR MERANGIN,10501315,SD,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,9,2,144,6,6,0,1,12,24 Apr 2026 10:57:59,AFA8A3B2731D129C095F
SD ISLAM TAHFIDZ BUQ,69876820,SD,Swasta,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,13,1,108,6,7,0,0,5,17 Apr 2026 10:08:38,D6B6D3D7FC27198B9C28
SD SWASTA IT AL-HUSNA,60730223,SD,Swasta,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,15,2,198,11,11,0,1,20,07 Apr 2026 11:16:16,517658B8ECA51E118B83
SMP NEGERI 06 MERANGIN,10505018,SMP,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,13,3,189,7,7,4,1,18,29 Apr 2026 10:22:24,33CA9FFEAE5657922F90
SMP NEGERI 27 MERANGIN,10505042,SMP,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,10,2,51,3,5,1,1,37,15 Apr 2026 13:59:52,23E89827BF8AA685F890
SMP NEGERI 56 MERANGIN,10507435,SMP,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,11,3,93,4,5,1,1,30,27 Apr 2026 11:18:16,C40A9C54E54A818CAF24
SMP ISLAM TERPADU TAHFIDZ BUSTANU USYSYAQIL QURAN,70062045,SMP,Swasta,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,524C83F4F506570E7AF9
SMP IT MODERN DARUL HIJROH,70034391,SMP,Swasta,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,8,4,182,7,7,0,1,34,19 Apr 2026 11:11:18,635A30036ECE5C5C16E6
SMAN 12 MERANGIN,10505059,SMA,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,40,9,760,23,34,5,1,1,30 Apr 2026 11:52:13,60474FBD1F944D255283
SMKN 15 Merangin,69942208,SMK,Negeri,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,20,5,159,7,9,2,1,38,02 May 2026 14:00:23,E3C47FAFFE1473377BE4
SMK Islam Darul Hijroh,70050218,SMK,Swasta,Kec. Pamenang Barat,100914,Kab. Merangin,100900,Prov. Jambi,100000,4,1,31,3,3,0,0,28,27 Apr 2026 21:51:40,A29E629E573D88EC1366
