nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 024/VI MUARA JERNIH,10501648,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,11,2,64,6,6,0,0,26,24 Apr 2026 10:05:27,2746BABE6BF0E31FB78F
SD NEGERI 026/VI KAPUK,10501634,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,9,2,105,6,5,0,1,27,27 Apr 2026 10:21:43,F1CD0B586D899076C414
SD NEGERI 030/VI RANTAU NGARAU,10501620,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,9,1,86,6,4,0,0,26,16 Apr 2026 21:57:27,F39C2B45CDC8DC7696EF
SD NEGERI 037/VI PULAU ARO,10501627,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,9,4,85,6,6,0,1,42,02 May 2026 09:50:24,259A56BF6961F30F3F4D
SD NEGERI 105/VI MEDAN BARU,10501177,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,14,0,37,6,6,0,1,19,07 Apr 2026 09:05:20,3067F38FF6C7DB49D4B6
SD NEGERI 125/VI PULAU ARO,10501084,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,11,1,69,6,6,0,0,28,16 Apr 2026 10:18:31,20DACC9A147507357072
SD NEGERI 126/VI MUARA JERNIH,10501085,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,11,3,170,8,6,0,1,20,02 May 2026 07:28:27,707D7D596C9A4790E51B
SD NEGERI 224/VI KAPUK,10501427,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,10,2,24,6,4,0,0,26,02 May 2026 13:06:21,07B2341EEAC034F6000A
SD NEGERI 263/VI PULAU ARO,10501326,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,11,0,86,6,10,0,1,15,02 May 2026 09:30:26,0E339A33645ECEBF4739
SD NEGERI 279/VI KAPUK,10501306,SD,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,9,2,76,6,6,0,2,16,07 Mar 2026 13:10:03,78BB5438EF2BFA91216F
SMP NEGERI 21 MERANGIN,10505021,SMP,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,10,3,65,3,7,1,1,17,05 Apr 2026 18:29:24,190D031C4B080A09AF35
SMP NEGERI 32 MERANGIN,10505032,SMP,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,11,2,73,3,5,1,1,18,22 Apr 2026 10:34:27,F2403422C2625BB43DF4
SMAN 11 Merangin,10505052,SMA,Negeri,Kec. Tabir Ulu,100907,Kab. Merangin,100900,Prov. Jambi,100000,17,8,129,6,10,9,3,23,27 Apr 2026 05:38:24,938AC3746469F1FD4090
