nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 010/VI SUNGAI MANAU,10501617,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,10,4,158,6,8,0,1,38,25 Apr 2026 23:00:27,B4AEE467EB2BFFAEEA03
SD NEGERI 012/VI BUKIT BATU,10501636,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,14,6,192,8,7,0,1,41,10 Mar 2026 09:11:03,A22457338F4CD87121A9
SD NEGERI 057/VI SUNGAI PINANG,10501163,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,9,6,93,6,6,0,1,12,06 Apr 2026 16:53:06,7E4BED671A0766174CE0
SD NEGERI 059/VI SUNGAI NILAU,10501165,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,10,2,105,6,6,0,1,56,26 Apr 2026 08:52:29,B0F6446666D3DDB58E12
SD NEGERI 078/VI TIANGKO,10501167,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,9,4,84,6,7,0,0,20,02 May 2026 17:12:04,2F67CD7B3A37317C4496
SD NEGERI 079/VI SERINGAT,10501168,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,11,1,76,6,7,0,1,11,03 Mar 2026 04:52:52,FB5BBED95F2DE3B83496
SD NEGERI 089/VI SUNGAI MANAU,10501195,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,12,7,109,6,6,0,1,10,06 Apr 2026 08:17:22,C05C7741BC2AC46DACA6
SD NEGERI 090/VI DURIAN LECAH,10501196,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,18,4,124,6,5,0,1,22,16 Apr 2026 11:35:02,6197985E0481DB79970A
SD NEGERI 130/VI BENTENG,10501071,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,10,3,105,6,6,0,1,58,15 Apr 2026 08:33:04,8F684AF51C37FB0D70D9
SD NEGERI 158/VI PALIPAN,10501129,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,10,4,126,6,6,0,1,15,10 Apr 2026 23:31:44,7C6B89A4CD4244F77AC7
SD NEGERI 229/VI GELANGGANG,10501432,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,9,2,71,6,6,0,1,20,01 May 2026 17:32:37,0CFF974CF68D6D84CC4F
SD NEGERI 236/VI TIANGKO,10501439,SD,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,11,2,53,6,6,0,1,10,23 Apr 2026 13:07:08,A48B7BBC4331F55B08F6
SMP NEGERI 05 MERANGIN,10501339,SMP,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,16,5,189,7,7,2,2,29,06 Apr 2026 09:31:54,DB84173C771BBC892393
SMP SATU ATAP 11 MERANGIN,70000095,SMP,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,7,3,16,3,3,0,0,13,23 Apr 2026 08:27:56,00EF426FED0D4C4FF0E4
SMAN 4 MERANGIN,10505374,SMA,Negeri,Kec. Sungai Manau,100905,Kab. Merangin,100900,Prov. Jambi,100000,18,7,260,9,12,5,1,18,29 Apr 2026 22:53:42,8214B6F89B438AE47C50
