nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 015/VI SEKANCING,10501639,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,8,2,55,6,6,0,1,12,21 Apr 2026 10:59:27,15FD240DA0BA44D59E09
SD NEGERI 081/VI BERINGIN SANGGUL,10501187,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,8,2,69,6,6,1,0,9,03 Apr 2026 23:47:41,C4B9EBF9369D00367133
SD NEGERI 082/VI RANTAU LIMAU KAPAS,10501188,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,8,4,90,6,6,0,1,30,04 Apr 2026 20:48:00,018B52DD0990DE3A0D7D
SD NEGERI 110 / VI SEKANCING,10501182,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,9,1,37,6,5,0,0,26,01 May 2026 22:13:13,7A88D878E5E20AB4A412
SD NEGERI 134/VI BARU SUNGAI SAKAI,10501058,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,8,1,48,6,5,0,0,9,07 Apr 2026 02:06:31,3656AD4C6D9EAB8E0B22
SD NEGERI 271/VI SEKANCING ILIR,10501334,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,9,2,115,6,6,0,1,14,10 Apr 2026 11:07:05,32203522F63BA90B8AB2
SD NEGERI 281/VI BARU BUKIT PUNJUNG,10501308,SD,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,8,2,54,6,4,0,0,12,10 Apr 2026 18:10:22,ABB27F9DCE74A7C29EF6
SMP NEGERI 31 MERANGIN,10501342,SMP,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,15,4,42,3,4,2,1,47,29 Apr 2026 12:28:01,EA27E95F8BF5768BAB7E
SMP NEGERI 52 Merangin,69734264,SMP,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,9,2,27,3,3,1,0,21,01 May 2026 04:19:00,648526B8F5AA53A31424
SMP NEGERI SATU ATAP 03 MERANGIN,10505396,SMP,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,6,1,13,3,3,0,1,8,06 Apr 2026 10:49:47,7A0016EFC24A8DA2F338
SMAN 19 MERANGIN,69948087,SMA,Negeri,Kec. Tiang Pumpung,100920,Kab. Merangin,100900,Prov. Jambi,100000,11,7,58,3,4,0,1,23,20 Apr 2026 11:09:46,529EC0BE18B9A8A8DE89
