nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 032/VI AIR LIKI BARU,10501622,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,10,4,42,6,5,0,1,12,19 Apr 2026 10:50:34,209E7398A7B3D4BFA900
SD NEGERI 092/VI BARU KIBUL,10501198,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,11,1,61,6,6,0,0,8,09 Apr 2026 20:08:42,3FB84F39D753D945C5BB
SD NEGERI 106/VI TANJUNG BERINGIN,10501178,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,11,1,75,6,6,0,1,29,28 Apr 2026 20:12:26,C7321B5EBBECF40E2BFF
SD NEGERI 107/VI NGAOL,10501179,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,14,2,110,6,6,0,1,6,20 Apr 2026 21:54:53,72F925384B6822581BF0
SD NEGERI 127/VI MUARA KIBUL,10501086,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,12,2,139,7,6,0,1,1,03 Apr 2026 17:27:48,C574D3AF08DD73E58FCE
SD NEGERI 128/VI TANJUNG PUTUS,10501087,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,12,4,115,6,6,0,1,24,30 Apr 2026 20:13:21,14276B2AD58459932867
SD NEGERI 129/VI TELENTAM,10501072,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,12,1,96,6,6,0,1,23,27 Apr 2026 13:49:11,F4B02F0838B885ECCCE4
SD NEGERI 151/VI BATANG KIBUL,10501120,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,10,0,42,6,5,0,1,7,26 Jan 2026 13:04:18,63E56721064AA5FC69CB
SD NEGERI 154/VI AIR LIKI,10501124,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,9,5,57,6,6,0,0,69,29 Apr 2026 20:49:24,DDA076EE10AC40CC3332
SD NEGERI 173/VI PULAU LEBAR,10501099,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,8,2,48,6,3,0,0,15,03 Mar 2026 14:38:41,B1EB26AF06DD68465D1B
SD NEGERI 175/VI NGAOL ILIR,10501101,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,12,3,28,6,6,0,1,15,09 Apr 2026 02:13:05,023624A5326FB7F9568E
SD NEGERI 176/VI SUNGAI TABIR,10501102,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,7,3,49,6,2,0,0,20,05 Apr 2026 11:12:40,2688A02D1110F97B6438
SD NEGERI 197/VI AIR LIKI BARU,10501404,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,10,3,14,6,6,0,0,24,15 Apr 2026 21:39:27,A5F5EEC8AF93FE7B4374
SD NEGERI 199/VI BATANG KIBUL,10501390,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,9,1,29,6,6,0,1,13,15 Apr 2026 21:45:41,15425154CA9D22168B5F
SD NEGERI 225/VI NGAOL,10501428,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,13,3,47,6,6,0,1,7,21 Apr 2026 20:47:45,F5C238D68AFAC4029680
SD NEGERI 226/VI TELENTAM,10501429,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,15,2,55,6,4,0,0,10,06 Apr 2026 02:05:07,58FB7724169720C205A3
SD NEGERI 238/VI MUARA LANGEH,10501423,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,16,3,46,6,6,0,1,13,15 Apr 2026 20:47:34,47C333AB13A759B76FA3
SD NEGERI 303/VI PULAU TEBAKAR,10505961,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,9,3,56,6,6,0,1,24,12 Apr 2026 02:47:25,BE280A6EF8FDBD85ED56
SD NEGERI 304/VI BATANG KIBUL,10505962,SD,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,8,3,9,6,3,0,0,10,15 Mar 2026 05:41:34,1B928C87ED8FFF223D8D
SMP NEGERI 30 MERANGIN,10505028,SMP,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,12,5,37,3,6,1,1,17,30 Apr 2026 14:28:44,1721DB7BDCC5098BDF41
SMP NEGERI 51 MERANGIN,69734266,SMP,Negeri,Kec. Tabir Barat,100925,Kab. Merangin,100900,Prov. Jambi,100000,13,2,20,3,3,1,1,44,30 Apr 2026 12:58:21,1E138B469E40AC426C03
