nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 259/VI BUKIT SUBUR,10501322,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,12,1,199,10,12,0,1,15,22 Apr 2026 09:20:44,C672F7F72530F973E290
SD NEGERI 269/VI SUNGAI BULIAN,10501331,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,7,0,116,6,6,0,1,3,24 Jan 2026 16:04:50,592A81C512B5F0A81A9A
SD NEGERI 288/VI SERI SEMBILAN,10501314,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,12,0,209,11,12,0,1,14,25 Apr 2026 08:58:35,AC29993EE4D1A84E4C61
SD NEGERI 293/VI SUNGAI BULIAN,10501318,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,9,0,122,6,6,0,2,9,05 Apr 2026 07:44:49,022C283D402263940745
SD NEGERI 295/VI SUNGAI LIMAU,10501338,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,9,0,70,6,6,0,1,40,30 Apr 2026 10:27:59,2AF5200CFDBEF5E24D55
SD NEGERI 306/VI SUNGAI LIMAU,69892679,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,8,0,51,6,4,0,0,20,05 Apr 2026 08:14:22,D2CC9951DDFEBA52C14A
SD NEGERI 311/VI SUNGAI LIMAU,69954531,SD,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,6,0,73,6,4,0,0,11,10 Feb 2026 00:46:56,5E30397B55BB8350D80B
SMP NEGERI 15 MERANGIN,10501349,SMP,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,8,2,83,3,4,2,1,16,29 Apr 2026 09:08:44,A2BBF195D9FA0274F329
SMP NEGERI 41 MERANGIN,10505001,SMP,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,9,2,79,3,5,2,1,12,20 Apr 2026 08:49:42,8531AD196BC82063B5BB
SMKN 7 Merangin,10507460,SMK,Negeri,Kec. Tabir Timur,100916,Kab. Merangin,100900,Prov. Jambi,100000,31,6,235,15,7,2,1,43,03 Apr 2026 21:53:14,ACA609F7AEDE67CD3888
