nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 169/VI MERANTI,10501095,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,11,1,103,6,7,0,1,12,10 Apr 2026 22:39:36,BE4A020B43C2EB2676F9
SD NEGERI 170/VI RASAU,10501096,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,9,3,106,7,7,0,1,8,07 Apr 2026 07:56:51,BF0F1DC90F88B33849A3
SD NEGERI 191/VI MERANTI,10501400,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,12,3,202,10,8,0,1,26,07 Apr 2026 08:15:23,8FF348B660495AA1795B
SD NEGERI 192/VI RASAU,10501401,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,9,1,75,6,6,0,1,15,08 Apr 2026 10:27:53,BED024484B4A19757F61
SD NEGERI 193/VI BUKIT BUNGKUL,10505382,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,16,2,243,12,9,0,1,26,29 Apr 2026 08:22:09,F203F9037B3AEFF5E3E0
SD NEGERI 218/VI LANTAK SERIBU,10501406,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,12,3,149,7,8,0,1,31,02 May 2026 18:36:27,2C784036CA075CAA0BDE
SD NEGERI 252/VI LANTAK SERIBU,10501421,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,9,2,165,7,8,0,1,16,25 Apr 2026 08:42:34,6E0720001B5FD326403C
SD NEGERI 264/VI BUKIT BUNGKUL,10505390,SD,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,9,0,116,6,5,0,1,26,09 Apr 2026 12:53:37,97E77252841A3D35078E
SMP NEGERI 16 MERANGIN,10505034,SMP,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,15,1,98,5,8,3,1,11,13 Apr 2026 08:38:46,1B152DBD20BD12D6E7BD
SMP NEGERI 22 MERANGIN,10505040,SMP,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,13,7,105,5,7,1,2,21,27 Apr 2026 12:35:21,2A4267DBF6B90C588EB1
SMP NEGERI 33 MERANGIN,10505043,SMP,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,13,4,134,6,6,1,1,48,19 Apr 2026 11:27:48,5F80E7492BE1ADD6321D
SMAN 5 MERANGIN,10505055,SMA,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,32,9,577,18,18,4,2,33,29 Apr 2026 15:10:45,89C569DC12E3E2C6E046
SMKN 5 Merangin,10505061,SMK,Negeri,Kec. Renah Pamenang,100921,Kab. Merangin,100900,Prov. Jambi,100000,35,7,340,16,16,6,1,45,30 Apr 2026 14:18:28,89CFFB980FC7D6FEF18D
