nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 10 MALUKU TENGAH,60100199,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,6,61,6,6,0,1,12,22 Apr 2026 09:42:55,08981BDEA07A56CA148D
SD NEGERI 122 MALUKU TENGAH,60100480,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,4,79,6,6,0,0,10,04 Mar 2026 03:43:04,C9A0D8C14C54E1BE06A3
SD NEGERI 152 MALUKU TENGAH,60100510,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,5,127,6,6,0,1,15,24 Mar 2026 08:33:50,B5372F418B8F6FB0DB68
SD NEGERI 171 MALUKU TENGAH,60100572,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,2,117,6,6,0,0,9,28 Apr 2026 08:06:57,97B181881EFAC1569D89
SD NEGERI 323 MALUKU TENGAH,60103603,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,7,4,47,6,7,0,0,11,30 Apr 2026 16:40:02,2A8BA60B1DFED1C524D9
SD NEGERI 326 MALUKU TENGAH,60103665,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,3,64,6,6,0,1,10,03 Mar 2026 19:22:14,E66629E33C705100F71B
SD NEGERI 4 MALUKU TENGAH,60100191,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,6,6,36,6,6,0,1,7,04 Mar 2026 07:40:22,6F979C4D28F4C5F5BBF9
SD NEGERI 75 MALUKU TENGAH,60100269,SD,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,3,55,6,6,0,1,6,13 Apr 2026 14:29:27,2729CCD5AABBFC367917
SD KRISTEN LIANG,60103472,SD,Swasta,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,2,154,6,8,0,0,6,04 Mar 2026 03:20:19,260428784DF5F37BE98F
SD KRISTEN TANANAHU,60100741,SD,Swasta,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,1,147,6,7,0,0,11,28 Apr 2026 21:33:31,6F027F26ACDE8B3F114E
SD KRISTEN WARAKA,60100738,SD,Swasta,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,16,1,185,9,11,0,0,12,10 Apr 2026 06:17:23,1F4508CA65DD250F2F81
SD KRISTEN WASIA SANAHU,60100745,SD,Swasta,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,7,1,46,6,6,0,1,61,25 Apr 2026 11:58:50,B3BA39512442C303AA16
SMP NEGERI 41 MALUKU TENGAH,60100372,SMP,Negeri,Kec. Teluk Elpaputih,210118,Kab. Maluku Tengah,210100,Prov. Maluku,210000,18,9,153,6,13,2,1,21,10 Mar 2026 09:53:15,A3C82E91A84998A01561
