nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 161 MALUKU TENGAH,60100561,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,2,156,9,9,0,1,20,02 Apr 2026 18:08:45,309379690010D48DFBAA
SD NEGERI 162 MALUKU TENGAH,60100562,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,3,120,6,7,0,0,15,14 Apr 2026 08:59:26,78100DCFC24999A7CE8A
SD NEGERI 163 MALUKU TENGAH,60100563,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,4,130,6,6,0,1,8,27 Apr 2026 19:30:26,8F3E0FCCBB14B9944442
SD NEGERI 164 MALUKU TENGAH,60100564,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,5,183,10,8,0,1,12,09 Apr 2026 18:32:41,6CC26FBE65D4E74F7123
SD NEGERI 188 MALUKU TENGAH,60100599,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,3,153,9,11,0,1,18,05 Apr 2026 15:09:25,963547DCCA4ACFEF9652
SD NEGERI 202 MALUKU TENGAH,60100613,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,3,122,6,6,0,1,18,22 Apr 2026 11:22:43,586662358E142AE93233
SD NEGERI 216 MALUKU TENGAH,60100628,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,3,178,9,12,0,1,10,24 Apr 2026 08:14:17,BE29C52273ED16A189FF
SD NEGERI 218 MALUKU TENGAH,60100630,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,7,101,6,6,0,1,10,06 Apr 2026 08:49:57,D15A05B34BA36FC2AAFB
SD NEGERI 219 MALUKU TENGAH,60100631,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,18,3,121,6,7,0,0,14,03 Mar 2026 18:46:57,CC6A746FD9B27A2CAFB0
SD NEGERI 223 MALUKU TENGAH,60100635,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,4,123,6,6,0,1,32,27 Apr 2026 07:52:21,7239BA08E7699BE1B467
SD NEGERI 224 MALUKU TENGAH,60100636,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,4,88,6,6,0,1,9,25 Apr 2026 09:52:44,931BDC224D3C02B3BF50
SD NEGERI 232 MALUKU TENGAH,60100645,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,6,160,7,6,0,0,11,06 Mar 2026 13:35:57,EF012C447148EDBEDF25
SD NEGERI 239 MALUKU TENGAH,60100652,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,3,110,6,6,0,1,19,22 Apr 2026 09:17:08,F00DD2C13F1CDF2CDD6B
SD NEGERI 24 MALUKU TENGAH,60100214,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,17,6,167,7,9,0,1,22,17 Apr 2026 05:25:22,415E4DBE7BBFC25C6C12
SD NEGERI 241 MALUKU TENGAH,60100654,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,4,192,9,9,0,1,22,25 Mar 2026 22:05:34,7D6BAB0EA92545FB2CBE
SD NEGERI 25 MALUKU TENGAH,60100215,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,4,167,8,6,1,1,36,30 Mar 2026 21:46:21,1C6630D25B9E97B9D6A1
SD NEGERI 257 MALUKU TENGAH,60100671,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,19,4,198,9,10,1,1,55,05 Apr 2026 11:00:14,F58243A1B1B540E82C05
SD NEGERI 259 MALUKU TENGAH,60100673,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,4,155,7,6,0,0,14,03 Mar 2026 20:12:25,519808351A5FBA6F6824
SD NEGERI 276 MALUKU TENGAH,60100701,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,3,86,6,6,0,1,8,09 Apr 2026 09:23:17,239D53499736A67D831C
SD NEGERI 29 MALUKU TENGAH,60100219,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,2,126,7,7,0,0,18,02 Apr 2026 17:09:22,8B954920B7B553E67DE5
SD NEGERI 300 MALUKU TENGAH,60100733,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,5,117,6,6,0,0,7,27 Jan 2026 08:27:05,ACE4E13FD9A5D10178CC
SD NEGERI 31 MALUKU TENGAH,60100221,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,16,4,250,12,10,0,1,13,27 Apr 2026 15:10:48,CB97253C58C9C935CC74
SD NEGERI 312 MALUKU TENGAH,60103480,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,3,171,7,8,1,1,11,26 Apr 2026 07:52:46,3D9953D1822DAECC504A
SD NEGERI 320 MALUKU TENGAH,60103564,SD,Negeri,Kec. Salahutu,210110,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,3,91,6,6,0,0,19,18 Apr 2026 07:22:16,9660E28C2582E430A56E
