nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MALUKU TENGAH,60100100,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,5,177,7,6,0,1,29,27 Apr 2026 06:42:05,D2DFCF39FD362DFEB805
SD NEGERI 101 MALUKU TENGAH,60100458,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,5,146,6,8,1,1,14,10 Apr 2026 19:05:48,72EEAC3E5437C2C60E60
SD NEGERI 114 MALUKU TENGAH,60100472,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,4,62,6,8,0,0,9,19 Apr 2026 19:27:20,C85B3F65BB59DF974582
SD NEGERI 12 MALUKU TENGAH,60100201,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,5,80,6,6,0,0,6,12 Mar 2026 09:08:41,C67963159BF41AC16607
SD NEGERI 128 MALUKU TENGAH,60100486,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,5,158,9,11,0,1,14,22 Apr 2026 15:24:00,4AE5A5EA3FACD88699E0
SD NEGERI 131 MALUKU TENGAH,60100489,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,3,66,6,2,0,0,16,04 Mar 2026 12:48:08,CCB828B02E4797FDDD55
SD NEGERI 132 MALUKU TENGAH,60100490,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,3,110,6,6,0,1,20,13 Mar 2026 07:47:23,42868436F98F99C2DD60
SD NEGERI 145 MALUKU TENGAH,60100503,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,5,83,6,6,0,1,43,30 Apr 2026 14:38:37,78055226635772CD6886
SD NEGERI 147 MALUKU TENGAH,60100505,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,16,4,168,10,12,0,1,4,29 Jan 2026 03:26:08,76EE6399B2A3BE2D14A3
SD NEGERI 166 MALUKU TENGAH,60100566,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,2,129,7,7,0,0,7,30 Apr 2026 19:19:46,A4D8046AAACA9727B26F
SD NEGERI 173 MALUKU TENGAH,60100574,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,4,146,8,8,0,1,15,29 Apr 2026 19:11:03,9A9BE0F2CF09603B9F94
SD NEGERI 194 MALUKU TENGAH,60100605,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,5,80,6,9,0,0,42,15 Apr 2026 18:08:24,1227C4C21B90FC3DD339
SD NEGERI 217 MALUKU TENGAH,60100629,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,4,113,6,6,0,1,23,10 Apr 2026 13:54:45,6C1612914F844A9E689E
SD NEGERI 258 MALUKU TENGAH,60100672,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,5,134,6,6,0,0,15,07 Mar 2026 10:59:53,B355D1CA1B2924E78C92
SD NEGERI 270 MALUKU TENGAH,60100695,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,18,7,80,6,5,0,0,38,01 Apr 2026 00:10:58,798E1D0ACD273A48B2DE
SD NEGERI 306 MALUKU TENGAH,60103469,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,3,141,6,6,0,0,38,14 Apr 2026 06:08:45,24ECAD9C3F657B8457EB
SD NEGERI 307 MALUKU TENGAH,60103470,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,3,77,6,6,0,0,10,16 Apr 2026 08:23:10,6BAB2063AEBD2EA6770A
SD NEGERI 315 MALUKU TENGAH,60103538,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,3,75,6,6,0,0,19,04 Mar 2026 07:16:40,1837B21631E883004C17
SD NEGERI 316 MALUKU TENGAH,60103548,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,4,206,11,12,0,0,16,21 Apr 2026 15:40:08,791E03B3CA63276C8584
SD NEGERI 319 MALUKU TENGAH,60103553,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,4,65,6,7,0,0,8,29 Apr 2026 09:09:07,25576855CD70E5537228
SD NEGERI 322 MALUKU TENGAH,60103602,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,8,138,6,3,0,0,23,06 Apr 2026 20:38:53,1FDF11C8AC629CB1DCC2
SD NEGERI 324 MALUKU TENGAH,60103604,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,5,241,11,10,0,1,46,28 Apr 2026 08:21:41,DFF58F0BD9EB295690A0
SD NEGERI 346 MALUKU TENGAH,69938571,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,5,46,6,5,0,0,24,10 Apr 2026 06:33:40,937BB3450192CA8E29DC
SD NEGERI 39 MALUKU TENGAH,60100230,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,2,205,11,24,0,1,13,21 Mar 2026 05:10:25,05993D851D1671A1FAC2
SD NEGERI 43 MALUKU TENGAH,60100235,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,6,87,6,7,0,1,13,13 Apr 2026 07:38:21,82A2854DD07C61CB6D62
SD NEGERI 5 MALUKU TENGAH,60100192,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,7,134,6,9,0,1,7,07 Mar 2026 08:37:21,4759C12035769852A8B0
SD NEGERI 59 MALUKU TENGAH,60100251,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,18,4,181,9,13,0,1,14,07 Apr 2026 22:43:42,D7B8A1EAF7D5D7D6071D
SD NEGERI 73 MALUKU TENGAH,60100267,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,4,91,6,6,0,1,29,18 Apr 2026 03:59:08,45DBD84298DF1ABEEB47
SD NEGERI 76 MALUKU TENGAH,60100270,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,21,5,284,13,10,0,1,20,29 Apr 2026 11:46:20,5CB68D9019E2B06AD810
SD NEGERI 83 MALUKU TENGAH,60100438,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,5,114,6,6,0,1,16,24 Apr 2026 03:50:06,DF163DD83ED8ED242E63
SD NEGERI 88 MALUKU TENGAH,60100443,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,3,122,6,9,0,1,13,17 Mar 2026 23:14:08,447A10B04BCB833A3012
SD NEGERI 96 MALUKU TENGAH,60100452,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,6,31,6,6,0,0,18,03 Mar 2026 00:26:21,9E938138BF18E29E51A8
SD NEGERI 97 MALUKU TENGAH,60100453,SD,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,4,85,6,9,0,0,13,27 Feb 2026 21:51:51,04FDC70DC8DD7CE300C0
SD KRISTEN HARURU,60100688,SD,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,2,195,10,8,1,1,16,05 Mar 2026 17:13:50,FEEA98669517603A4178
SD KRISTEN HATUHENU,60100690,SD,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,7,1,93,6,8,0,0,9,24 Apr 2026 16:52:09,475F796AF278A66F0E38
SD KRISTEN ROHUA BARU,60103473,SD,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,6,1,43,6,6,0,0,31,11 Apr 2026 06:28:23,19ADDFFAB9489C938E84
SMP NEGERI 108 MALUKU TENGAH,69937975,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,19,7,90,4,5,0,0,9,19 Apr 2026 19:31:38,AC207B4A2FF3CE00E730
SMP NEGERI 14 MALUKU TENGAH,60100119,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,27,11,189,7,21,1,1,30,02 May 2026 14:55:33,4881B1CEA4D8A8DFA827
SMP NEGERI 35 MALUKU TENGAH,60100282,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,19,8,122,5,8,1,1,68,29 Apr 2026 06:38:52,127D0B094310AD1D54FB
SMP NEGERI 40 MALUKU TENGAH,60100367,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,25,7,194,7,23,1,1,26,22 Apr 2026 09:17:15,F315A433A6460C3E4134
SMP NEGERI 46 MALUKU TENGAH,60100386,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,2,44,3,4,0,0,50,29 Apr 2026 07:34:46,2DD15705A7E390ACC6F8
SMP NEGERI 57 MALUKU TENGAH,60102236,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,5,160,6,7,0,1,32,31 Jan 2026 18:26:05,973A31E59820398BCC0B
SMP NEGERI 59 MALUKU TENGAH,60103484,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,21,14,57,3,9,1,1,78,23 Apr 2026 06:58:51,03882776801C50A8B2CA
SMP NEGERI 68 MALUKU TENGAH,60103607,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,4,93,4,4,1,1,33,08 Apr 2026 10:22:32,4BAF716E4107917CE2FA
SMP NEGERI 93 MALUKU TENGAH,69774661,SMP,Negeri,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,20,7,87,4,5,0,0,26,20 Apr 2026 06:19:19,594FF22F12A66BC8B1E4
SMP ALHILAAL YAINUELO,60100134,SMP,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,7,6,119,5,5,2,1,17,10 Apr 2026 05:17:05,37089666CA2DD0EDFD7A
SMP KRISTEN HARURU,60100135,SMP,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,15,1,174,7,11,1,1,41,14 Apr 2026 11:57:33,969287DDBAE5EB9C6C5E
SMP MUHAMMADIYAH SEPA,60103531,SMP,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,14,5,80,4,6,1,1,7,04 Mar 2026 07:11:27,F78D412EB9CA26B1F25F
SMP PGRI HATUHENU,70042092,SMP,Swasta,Kec. Amahai,210105,Kab. Maluku Tengah,210100,Prov. Maluku,210000,4,2,42,3,3,0,0,5,31 Mar 2026 18:18:25,3F3EE04B4F095BB6BA2C
