nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  18 MALUKU TENGAH,60100208,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,6,179,8,9,0,0,41,02 May 2026 11:07:03,5B736B70BDDAC6ACF31A
SD NEGERI 106 MALUKU TENGAH,60100463,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,4,73,6,9,0,0,6,04 Mar 2026 16:43:59,D9B5485E79CE19FFF065
SD NEGERI 113 MALUKU TENGAH,60100471,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,10,6,45,6,6,0,1,24,11 Apr 2026 18:32:19,8FE98680E7BA6D199A99
SD NEGERI 124 MALUKU TENGAH,60100482,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,6,60,6,11,0,0,21,27 Apr 2026 13:25:15,F92A9BA4D528BC544A8F
SD NEGERI 150 MALUKU TENGAH,60100508,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,3,41,6,6,0,0,6,01 May 2026 16:00:11,0D34BEF6E9775E45D11B
SD NEGERI 16 MALUKU TENGAH,60100206,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,3,141,7,11,0,1,7,14 Apr 2026 20:06:38,F53337D49B672E22839B
SD NEGERI 175 MALUKU TENGAH,60100584,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,13,6,156,8,10,0,1,34,30 Apr 2026 15:03:37,75D378AE83DAF01F7B6E
SD NEGERI 178 MALUKU TENGAH,60100589,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,4,32,6,7,0,0,30,30 Apr 2026 17:41:10,476ABEABB96DBA6D68D8
SD NEGERI 214 MALUKU TENGAH,60100625,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,3,95,6,6,0,2,9,24 Feb 2026 05:06:49,66963C7736C78757CC72
SD NEGERI 253 MALUKU TENGAH,60100667,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,12,3,89,6,6,0,2,13,20 Apr 2026 17:26:02,78F35074D41C4BD9ABBE
SD NEGERI 265 MALUKU TENGAH,60100680,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,8,2,69,6,6,0,3,21,23 Apr 2026 07:13:27,8D2B213DFB375AD9A5D0
SD NEGERI 309 MALUKU TENGAH,60103475,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,9,2,29,6,7,0,0,18,21 Apr 2026 08:35:23,DEC2E67EF72396DD60E0
SD NEGERI 332 MALUKU TENGAH,60103889,SD,Negeri,Kec. Seram Utara Barat,210119,Kab. Maluku Tengah,210100,Prov. Maluku,210000,11,3,85,6,8,0,0,21,01 May 2026 10:00:42,663B8EF3DE4B4AF31B80
