nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SUNGAI PINANG,30104527,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,7,0,75,6,7,0,1,10,08 Apr 2026 09:50:22,F583F308FFB6098D8583
SD NEGERI 02 BETUNG AMBAWANG,30104531,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,0,70,6,6,0,1,31,02 May 2026 06:03:38,C5CE136820461234947A
SD NEGERI 03 SOMPAK,30104720,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,12,2,287,11,12,0,1,26,07 Apr 2026 09:31:58,3FBA35BDB5B2BDDAAD3B
SD NEGERI 04 PAKUMBANG,30104709,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,8,1,94,6,6,0,0,20,01 May 2026 22:57:11,0028E794C6C6350094D8
SD NEGERI 05 SEBA KENCOK,30104717,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,7,2,127,6,7,0,1,15,06 Apr 2026 18:32:37,EAAD13DFD729B52D6389
SD NEGERI 06 PAKUMBANG,30104316,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,10,1,189,8,7,0,1,19,01 May 2026 23:07:35,230A01D6BC8154A8D4E3
SD NEGERI 07 LANGE,30104357,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,10,0,60,6,3,0,2,15,07 Mar 2026 07:25:40,FC7854F25C7B0A749352
SD NEGERI 08 BERINANG,30104362,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,1,31,6,6,1,1,12,06 Apr 2026 07:39:13,1DAF712833D90891DCCC
SD NEGERI 09 GALAR,30104341,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,12,1,299,12,12,0,1,14,06 Apr 2026 08:43:49,98881ED82339BD2EE6E1
SD NEGERI 10 SADOK,30104265,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,6,1,72,6,3,0,1,11,22 Apr 2026 19:48:36,C6CF17C7F6B636342FAC
SD NEGERI 11 JANTAAN,30104245,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,1,76,6,4,0,0,6,08 Apr 2026 20:46:59,82D5FAFA5BC7EA2DCCA4
SD NEGERI 12 SEMUGIH,30104251,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,8,0,117,6,6,0,1,5,04 Mar 2026 18:03:48,4008B04D7284DFF28585
SD NEGERI 13 MANGARO,30104288,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,10,1,107,6,6,1,1,12,21 Apr 2026 12:55:51,BB58F6AD93BB87991F12
SD NEGERI 14 EMANG,69856895,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,1,93,6,4,0,0,28,09 Apr 2026 09:33:10,8412FE5E3A167D9E22F3
SD NEGERI 15 TARA SAMA,69899707,SD,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,8,0,65,6,5,0,0,26,01 May 2026 23:19:40,0455801E8A18E60A6A16
SMP NEGERI 1 SOMPAK,30104407,SMP,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,17,4,312,11,10,2,1,1,18 Apr 2026 15:07:22,77F0E819937B08BF4115
SMP NEGERI 2 SOMPAK,30104411,SMP,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,22,2,346,13,14,2,1,22,02 May 2026 17:26:49,0F08E45153919CC0AF01
SMP NEGERI 3 SOMPAK,69856929,SMP,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,17,3,265,10,10,1,1,30,29 Apr 2026 09:46:40,5317E18492A370601B71
SMAN 1 SOMPAK,30107738,SMA,Negeri,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,25,2,397,13,14,5,1,11,02 May 2026 13:56:34,FF3EB8139AA9ECB65A4E
SMAS NGARIMANAN SOMPAK,30104458,SMA,Swasta,Kec. Sompak,130913,Kab. Landak,130900,Prov. Kalimantan Barat,130000,0,1,310,9,12,1,1,1,12 Mar 2026 12:24:37,CE522A72517B61532429
