nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SUMEDANG,30104642,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,1,50,6,6,0,0,17,02 Apr 2026 12:19:30,B0D0F6A00211C2605EC5
SD NEGERI 02 KUALA BEHE,30104648,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,6,0,173,6,7,0,1,13,04 Apr 2026 18:37:25,7F3A23CFF2D3AA882CC8
SD NEGERI 03 KEDAMA,30104622,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,2,0,44,6,6,0,0,10,04 Apr 2026 17:53:59,BD678EABAE890DDFB64D
SD NEGERI 04 PAKU RAYA,30104631,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,0,53,6,6,0,0,23,29 Apr 2026 22:50:53,5F44ADA5F0CF4115DFD7
SD NEGERI 05 PERMIIT,30104535,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,0,46,6,7,0,1,9,07 Apr 2026 09:08:19,4EFB341290E967E753A7
SD NEGERI 06 TANJUNG BALAI,30104517,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,0,56,6,6,0,1,11,04 Apr 2026 19:12:30,B650F4FAB142C4D7ACB1
SD NEGERI 07 SEHE,30104523,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,1,58,6,3,0,0,25,30 Mar 2026 00:23:27,399FE63E2A838CBD6C97
SD NEGERI 08 KURNIA,30104575,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,1,32,6,6,0,0,21,24 Apr 2026 16:15:10,EC34722F154D8A87D2C3
SD NEGERI 09 ENGKALONG,30104583,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,4,2,69,6,6,0,1,12,28 Jan 2026 16:12:52,47526309DD271E763ABB
SD NEGERI 10 NYAWAN,30104557,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,5,0,77,6,6,0,0,12,11 Apr 2026 22:19:43,5F82B05C02E6373981EB
SD NEGERI 11 SEJOWET RANTAU,30104741,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,0,21,6,6,0,1,6,02 Apr 2026 20:53:41,F0FC5542CABCE8687567
SD NEGERI 12 BENGAWAN AMPAR,30104746,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,1,115,6,6,0,0,12,04 Apr 2026 20:19:35,7DE75C5AE2F396BDF380
SD NEGERI 13 NYAYUM,30104728,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,10,0,205,8,6,0,1,10,06 Apr 2026 10:29:55,5D905577F45AD05B46CB
SD NEGERI 14 BELIMBING,30104732,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,1,48,6,5,0,0,18,11 Apr 2026 19:59:09,4A2D1FBCBAC77DF0D9D2
SD NEGERI 15 KANDIS,30104776,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,2,0,41,6,4,0,0,12,20 Mar 2026 14:33:12,4A48D53EB9E6B314B00F
SD NEGERI 16 SENGGANG,30104753,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,0,40,6,6,0,1,7,02 May 2026 15:16:22,33F62557D6D78329C4EB
SD NEGERI 17 BANGKUP,30104756,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,0,36,6,6,0,0,10,02 Apr 2026 07:02:39,B0303731157AE3A8EE07
SD NEGERI 18 BERANGAN PALE,30104764,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,2,0,50,6,3,0,1,9,05 Apr 2026 19:40:45,0C5C18C90C5153435BE3
SD NEGERI 19 AYUT ANSARI,30104674,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,1,54,6,8,0,1,11,05 Apr 2026 21:37:06,AD0EFFDF319D2FE0A810
SD NEGERI 20 LUMAR,30104668,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,1,37,6,6,0,0,11,03 Mar 2026 18:08:06,E06275FF37E00537ED31
SD NEGERI 21 REO BEHE,30104663,SD,Negeri,Kec. Kuala Behe,130910,Kab. Landak,130900,Prov. Kalimantan Barat,130000,3,0,44,6,3,0,0,12,10 Apr 2026 13:29:22,5F90B5A73C1ABA590F1B
