nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 3 BUNTER,20211079,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,100,6,6,1,1,21,23 Apr 2026 11:22:59,A26DCBFFE0B9142B1D0B
SDN 1 BUNTER,20212566,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,0,59,6,6,0,1,83,18 Apr 2026 19:12:25,3F1D5E900290F05CE40E
SDN 1 CIPARIGI,20252438,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,115,6,6,1,1,10,27 Apr 2026 07:57:12,F20479EEBE24267E38BA
SDN 1 MARGAHARJA,20212580,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,105,6,7,0,1,10,30 Apr 2026 07:47:02,E49C5F1777E0015842AD
SDN 1 MARGAJAYA,20212581,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,100,6,6,1,1,25,30 Apr 2026 07:59:59,CFA6B89902E8A0964116
SDN 1 SALAKARIA,20212298,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,108,6,6,0,1,1,07 Apr 2026 08:40:19,DD009FD88778AD35ED6A
SDN 1 SUKADANA,20212212,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,103,6,6,0,1,12,06 Apr 2026 12:23:51,200CF4055C6E7F8A4BF3
SDN 2 BUNTER,20252446,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,48,6,6,0,0,5,03 Mar 2026 10:29:05,7B76181ADBCA179E02C0
SDN 2 CIPARIGI,20212435,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,3,80,6,6,0,0,11,01 May 2026 00:06:20,4221C3EEC7408B52E159
SDN 2 MARGAHARJA,20211314,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,97,6,7,0,0,29,18 Apr 2026 12:05:05,76AB0B0E6C8C5B60C129
SDN 2 MARGAJAYA,20251939,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,0,83,6,7,0,0,15,06 Mar 2026 11:29:20,DBAF448D7C45DC5C8EFA
SDN 2 SALAKARIA,20211484,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,0,36,6,6,0,1,17,18 Apr 2026 06:19:15,675FCCD3253ACA100D72
SDN 2 SUKADANA,20211417,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,123,6,6,0,1,18,25 Apr 2026 08:02:32,9ED43A26B72DBF6AB395
SDN 3 MARGAHARJA,20211268,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,0,120,6,6,0,1,30,02 May 2026 12:17:11,C40965AF84E4508656CC
SDN 3 MARGAJAYA,20211280,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,67,6,6,0,1,17,27 Apr 2026 20:21:02,D1399D2E03DA58C733A9
SDN 3 SALAKARIA,20211240,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,106,6,6,0,1,25,31 Mar 2026 14:57:51,60B4404D9B1AB7D63B40
SDN 4 BUNTER,20211714,SD,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,127,6,6,0,1,18,21 Apr 2026 10:45:59,6B91F1E57243BEBD0CF8
SMPN 1 SUKADANA,20211660,SMP,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,15,2,295,10,12,3,1,42,20 Apr 2026 13:06:24,33E4C53DACA7A47C0788
SMPN 2 SUKADANA,20211590,SMP,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,9,1,148,6,8,2,1,11,02 Apr 2026 21:58:54,1B156C77C209E40A9595
SMP ISLAM TERPADU RIYADLUL QUR`AN,69978374,SMP,Swasta,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,4,2,29,3,3,0,0,7,01 Feb 2026 10:30:09,14383D3F5DCECBC5A977
SMAN 1 SUKADANA,20253152,SMA,Negeri,Kec. Sukadana,021420,Kab. Ciamis,021400,Prov. Jawa Barat,020000,23,6,333,12,15,3,1,45,29 Apr 2026 14:03:07,608BAF91EF410C3E781C
