nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BOJONGGEDANG,20252903,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,1,61,6,5,0,0,11,05 Mar 2026 15:06:59,6218E0467E89062C80F6
SDN 1 CILEUNGSIR,20212499,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,36,6,5,0,0,12,11 Apr 2026 10:36:51,3C2C2DBCCAB519E94390
SDN 1 CISONTROL,20212524,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,0,43,6,5,0,0,27,21 Apr 2026 08:24:43,BA1C154B637508C5DDC5
SDN 1 DADIHARJA,20212527,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,77,6,6,0,1,13,27 Apr 2026 12:09:41,CB9B071AC1CEFFCBE95D
SDN 1 GIRIHARJA,20212514,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,100,6,6,0,1,18,18 Mar 2026 20:42:17,C8F09CF651E8ECE44E2D
SDN 1 JANGALAHARJA,20212640,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,3,63,6,6,0,0,40,06 Apr 2026 09:29:32,A1082F4A7D1AC808FFC5
SDN 1 KARANGPARI,20212658,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,76,6,5,0,0,9,02 Mar 2026 19:55:15,A790F9D1A92EEA060D02
SDN 1 KAWUNGLARANG,20212664,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,67,6,5,0,1,15,31 Mar 2026 12:49:22,D46BBC13460D592A05CD
SDN 1 KIARAPAYUNG,20212654,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,103,6,6,0,0,21,27 Apr 2026 11:56:13,C65F37417415BF66B9CC
SDN 1 PATAKAHARJA,20212266,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,74,6,7,0,1,28,18 Apr 2026 21:11:59,79D781208CD1369B86E1
SDN 1 RANCAH,20212279,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,175,6,7,0,0,13,14 Apr 2026 09:13:33,52C1FD89D9027D7E8090
SDN 1 SITUMANDALA,20212213,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,1,52,6,6,0,1,13,06 Apr 2026 13:14:21,86D085799E2A4056C5EC
SDN 2 BOJONGGEDANG,20252904,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,5,2,93,6,6,0,0,5,02 Apr 2026 09:39:19,794802E53D42D7908106
SDN 2 CILEUNGSIR,20212401,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,1,90,6,5,0,1,21,21 Apr 2026 19:44:48,9DBA8C0B8C2C5C4892C0
SDN 2 CISONTROL,20212438,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,45,6,5,0,1,16,10 Apr 2026 07:49:07,1657EE13781AB6202863
SDN 2 DADIHARJA,20212441,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,72,6,6,0,1,6,08 Apr 2026 05:22:18,BF4720E3A12C028279F5
SDN 2 KARANGPARI,20211393,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,37,6,5,0,1,9,08 Apr 2026 19:45:37,78251BC6F5B68AA17789
SDN 2 KAWUNGLARANG,20211391,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,78,6,7,0,1,9,22 Apr 2026 19:19:21,DB43EC48D37005D26F6E
SDN 2 KIARAPAYUNG,20211357,SD,Negeri,Kec. Rancah,021418,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,52,6,6,0,0,6,02 Mar 2026 07:53:38,EEE47CFDADAF276146A2
