nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAREGBEG,20252598,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,179,7,7,0,1,20,02 Apr 2026 19:38:07,C1B0380B51C1966762DA
SD NEGERI 1 CINTAJAYA,20252602,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,62,6,6,0,0,16,13 Apr 2026 08:31:52,15B2CCA46544D1C4B8D4
SD NEGERI 1 KALAPASAWIT,20252603,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,64,6,6,0,1,25,30 Apr 2026 20:32:33,51335D0EE143F5313590
SD NEGERI 1 PULOERANG,20252605,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,75,6,6,0,1,11,04 Apr 2026 08:55:53,F37DA45BF3904B3BE755
SD NEGERI 1 SINDANGANGIN,20252606,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,147,6,6,0,1,13,17 Apr 2026 07:49:02,F329E1F38C3C826F01B0
SD NEGERI 1 TAMBAKREJA,20252608,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,47,6,7,0,1,18,16 Apr 2026 12:58:34,7F567802EE16FFBC214C
SD NEGERI 2 CINTAJAYA,20252609,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,93,6,6,0,1,14,30 Apr 2026 11:50:00,B0264E1F52EE7AE8DD4E
SD NEGERI 2 SINDANGANGIN,20252617,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,106,6,6,0,1,9,08 Apr 2026 22:13:31,1334C4451DA7E9659B6F
SD NEGERI 2 TAMBAKREJA,20252620,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,68,6,6,0,1,12,04 Apr 2026 09:01:36,DD8B56AEC1E7E2B18751
SD NEGERI 3 BAREGBEG,20252622,SD,Negeri,Kec. Lakbok,021411,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,82,6,6,0,1,19,05 Apr 2026 07:28:15,7CCA99DA6CDB0C1D4BFA
