nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN  2 WERASARI,20211427,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,132,6,6,0,1,17,01 Apr 2026 22:03:56,94AE0677C7B8CD18C2A5
SDN 1 BENDASARI,20212571,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,9,2,129,6,6,0,1,14,02 May 2026 16:08:55,F4D925C05B2E01B25848
SDN 1 GUNUNGSARI,20212518,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,97,6,6,0,1,12,09 Apr 2026 05:25:48,09A2526F0BF0358CA647
SDN 1 MANGKUBUMI,20212590,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,69,6,6,0,1,10,30 Apr 2026 09:18:28,F7458C9D48C218160F9C
SDN 1 MEKARJADI,20212587,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,136,6,6,0,1,40,25 Apr 2026 20:49:13,D294B9229E05042C6BCE
SDN 1 SADANANYA,20212293,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,131,6,9,0,0,12,02 Mar 2026 08:03:06,1E02B50975B57BBD8E8C
SDN 1 SUKAJADI,20212208,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,3,101,6,6,0,0,20,10 Apr 2026 11:45:42,3C2A9372748B3FA69A29
SDN 1 TANJUNGSARI,20253038,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,117,6,6,0,1,18,07 Apr 2026 09:28:59,F8FA7B53A06DEBC2AE50
SDN 1 WERASARI,20212464,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,121,6,6,0,1,11,25 Apr 2026 10:40:18,62975F6AF9FEFF9002C6
SDN 2 MANGKUBUMI,20211323,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,114,6,6,0,0,17,30 Apr 2026 11:21:13,F68C704389D080233357
SDN 2 MEKARJADI,70002026,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,3,118,6,6,0,1,18,11 Apr 2026 09:29:30,0A69CB4FF09B1CEBE3FD
SDN 2 SADANANYA,20211469,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,139,6,7,0,1,27,07 Apr 2026 07:14:56,2D11622C16599B42C82D
SDN 2 SUKAJADI,20211402,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,89,6,6,0,0,32,24 Apr 2026 13:22:53,7B693A1D852E9D7C4557
SDN 2 TANJUNGSARI,20211433,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,131,6,7,0,1,31,14 Apr 2026 08:08:00,EAEC219BE8E98C9CC837
SDN 3 MANGKUBUMI,20211055,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,0,198,7,10,0,1,12,05 Mar 2026 10:00:59,FCA6CC92C4EAE09FA119
SDN 3 SADANANYA,20211226,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,142,6,6,0,0,28,28 Apr 2026 19:57:12,E93008F13FE5A60D48E2
SDN 3 SUKAJADI,20211261,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,3,193,7,6,0,1,26,17 Apr 2026 07:33:47,768DAA021846C984F821
SDN 3 WERASARI,20211726,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,85,6,6,0,1,7,16 Jan 2026 08:41:19,2DC99F25688B8E0779D3
SDN 4 SADANANYA,20211695,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,96,6,6,0,1,13,04 Apr 2026 20:46:57,A829EF9FF09E8022D877
SDN 4 SUKAJADI,20211818,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,0,110,6,6,0,1,16,11 Apr 2026 11:07:58,EA7FF54D1338B48A339F
SDN 5 SUKAJADI,20211774,SD,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,61,5,6,0,0,29,29 Apr 2026 04:10:04,AC229FDA39FAB1AF9563
SMPN 1 SADANANYA,20211658,SMP,Negeri,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,38,10,665,21,21,3,1,27,29 Apr 2026 08:36:55,0589001937DD04E9238A
SMP AT TIBYAN,69985576,SMP,Swasta,Kec. Sadananya,021424,Kab. Ciamis,021400,Prov. Jawa Barat,020000,10,1,89,3,3,1,1,38,30 Apr 2026 17:15:51,43298D78635880DFEB19
