nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BUDIASIH,20212577,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,1,90,6,6,0,0,23,13 Apr 2026 07:16:23,DF3E7A892DD3B069F2FD
SDN 1 BUDIHARJA,20253766,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,63,6,5,0,0,15,02 May 2026 08:10:02,66333C7159A6A4C54176
SDN 1 GUNUNGCUPU,20212517,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,121,6,6,0,1,28,27 Apr 2026 08:35:28,A460219E3559683D49C2
SDN 1 SINDANGKASIH,20212286,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,29,6,614,24,24,0,1,32,24 Apr 2026 07:44:45,32C2A7BA8FC187DFCC8A
SDN 1 SUKAMANAH,20257932,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,3,185,6,6,0,1,24,07 Apr 2026 20:43:57,B4D06C6ACC1FEEC8E850
SDN 1 SUKARAJA,20212253,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,137,6,6,0,1,26,07 Apr 2026 22:57:42,886A0AF8F09D78CE9215
SDN 1 SUKARESIK,69727385,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,174,6,6,0,0,39,10 Mar 2026 11:14:55,E7B7DF6FEF1F92BF16AE
SDN 1 SUKASENANG,20212244,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,11,2,225,10,10,0,0,11,14 Apr 2026 08:35:50,06F866E733F7361E32C7
SDN 1 WANASIGRA,20253772,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,3,151,6,6,0,0,13,08 Apr 2026 08:04:59,7709EED92B069D950E23
SDN 2 BUDIASIH,20212478,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,131,6,6,0,1,40,08 Apr 2026 09:09:58,15635271837F25EBB399
SDN 2 BUDIHARJA,20212477,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,139,6,6,0,0,13,21 Apr 2026 13:02:15,57AE2DD79B9D4F3D094F
SDN 2 GUNUNGCUPU,20212429,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,13,2,229,10,11,0,1,22,29 Apr 2026 08:32:11,8F96C4C56861FAF0D415
SDN 2 SUKAMANAH,20253768,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,1,92,6,6,0,1,22,25 Apr 2026 10:50:13,8852406ED579ABB227B5
SDN 2 SUKARAJA,20253767,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,9,2,120,6,6,0,0,17,03 Mar 2026 21:54:12,C32897CE3235C74BE530
SDN 2 SUKARESIK,20263159,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,5,159,8,6,0,1,12,06 Apr 2026 13:36:38,2F602B246ED589EA8A40
SDN 2 SUKASENANG,20211437,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,11,2,293,11,11,0,1,20,21 Apr 2026 18:16:57,90B8D4FDE1680BFE688C
SDN 2 WANASIGRA,20268702,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,8,2,177,6,6,0,1,21,23 Apr 2026 07:50:33,A4E8CF4E69BC72422A6A
SDN 3 BUDIHARJA,20211081,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,1,121,6,6,0,1,33,02 Apr 2026 12:51:06,424AF5A247A36FD2B995
SDN 3 GUNUNGCUPU,20211038,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,10,2,214,11,11,1,1,45,02 May 2026 09:20:51,6F2D522867FDA8359685
SDN 3 SINDANGKASIH,20253764,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,153,6,6,0,1,26,22 Apr 2026 13:45:31,8F3DF7E7EDDB3373F575
SDN 3 SUKAMANAH,20253769,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,2,159,6,6,1,1,21,14 Apr 2026 04:46:07,5C4FD656705466BD7253
SDN 3 SUKARAJA,20211248,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,2,160,6,7,0,1,56,02 May 2026 08:57:09,2A2616B8479D58F4B9F9
SDN 3 SUKASENANG,20253765,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,7,1,162,6,6,0,1,9,27 Apr 2026 07:59:01,84E85A17F397DF72D0A8
SDN 4 GUNUNGCUPU,20211746,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,6,3,46,6,6,0,0,7,10 Mar 2026 12:37:33,C8155BB28C832D4C842C
SDN 4 SINDANGKASIH,20211802,SD,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,11,2,197,9,9,0,1,49,30 Apr 2026 10:46:07,77869FACB36F101D9CBE
SDIT AL-AMIN,69977511,SD,Swasta,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,16,3,219,11,11,0,0,16,03 Apr 2026 10:56:56,5A8F6C603112CA6DE118
SEKOLAH DASAR ISLAM TERPADU ASY-SYIFA,70043838,SD,Swasta,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,11,2,212,8,8,0,0,16,10 Apr 2026 08:10:17,C1334F317D3EAEC01F64
SMP NEGERI 1 SINDANGKASIH,20211659,SMP,Negeri,Kec. Sindangkasih,021432,Kab. Ciamis,021400,Prov. Jawa Barat,020000,23,8,462,16,13,2,1,34,24 Apr 2026 13:25:12,2915496460AF401FB169
