nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BARANANGSIANG,20219935,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,14,2,307,12,7,1,1,26,30 Apr 2026 10:00:48,9A50EE66BF23FE930DA9
SD N DEWI SARTIKA 2,20220042,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,21,8,451,18,20,3,1,29,23 Apr 2026 01:32:02,0241E1F34CFB19CC3D12
SD N GUNUNG GEDE,20220037,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,20,7,462,16,13,1,1,29,30 Apr 2026 09:32:39,E63E8C728A5085E5FDA5
SD N KAMPUNG RAMBUTAN,20220493,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,20,5,416,16,11,1,1,28,13 Apr 2026 10:23:13,52C0BA833B88663888B5
SD N KEBON KOPI,20220498,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,13,4,233,12,12,0,1,19,13 Apr 2026 11:24:17,02C30CDF97A76B1C8A35
SD N MALABAR,20220437,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,11,4,248,10,10,0,1,29,29 Apr 2026 20:18:02,6BBA30997AD785642AA8
SD N PANARAGAN 3 BOGOR,20220576,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,12,3,186,8,5,0,1,18,06 Mar 2026 08:05:55,8487CDFBCB0E559EB464
SD N PAPANDAYAN,20220580,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,32,6,702,24,29,1,1,18,22 Apr 2026 09:49:56,6CE30F17B8BA0C5FF69B
SD N PENGADILAN 1 BOGOR,20220572,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,19,6,462,17,11,1,1,60,22 Apr 2026 17:41:19,8E35EE0F7FFADD9A1318
SD N PERWIRA,20220568,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,7,2,123,6,6,0,1,6,05 Mar 2026 08:19:24,88C905E229D6E185FE4C
SD N SEMPUR KIDUL,20220589,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,6,3,150,6,5,0,1,27,28 Apr 2026 19:22:58,DC8E83087A4B1DFB8A85
SD N TEGALLEGA 1,20220558,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,13,3,303,12,9,0,1,14,01 May 2026 14:01:58,C2907553008A6C13E116
SD N TEGALLEGA 2,20220559,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,14,2,305,12,10,0,1,13,27 Apr 2026 08:41:18,87C2EC8AE118C84D52E3
SD NEGERI BABAKAN,20219910,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,18,4,448,16,12,1,1,24,14 Apr 2026 08:16:59,96C635016E2B303C9842
SD NEGERI CIMANGGU KECIL,20220013,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,14,3,414,12,13,1,2,38,29 Apr 2026 11:30:00,FBF96B6D10C984A76F6E
SD NEGERI GANG AUT,20220040,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,15,3,352,12,5,0,1,21,19 Mar 2026 06:55:10,8E7F792C4F071C7B191F
SD NEGERI PABRIK ES,20220468,SD,Negeri,Kec. Kota Bogor Tengah,026104,Kota Bogor,026100,Prov. Jawa Barat,020000,8,2,105,6,7,1,1,16,05 Mar 2026 10:58:20,C355F1AF12838858E05E
