nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-KHAERIYAH JAWILAN,20623383,MA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS ASSALAMIYAH JAWILAN,20623384,MA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS BANI NAWAWIYAH,20623386,MA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS IKHLAS JAWILAN,20623385,MA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURIEL ROHMAHT AMCANG,69941779,MA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-FIKRIYAH,69977943,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ANNAURA,69977942,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAAR EL-ITTIFAQ,70011156,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DARUL MANSUR,70033070,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA SATU ATAP AT TUQO,69941204,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA SYAM ANISOLIHAH,69941205,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL BARKAH,69887936,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL KHAIRIYAH KAREO,69887933,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AS SALSABILA,69885554,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. IKHLAS SALMAN ALFARISIY,69887937,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL ULUM,69887939,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL IMAN,69887938,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. RAUDHATUSSALAFIYAH,69887935,RA,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DAAR EL-ITTIFAQ,70059328,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL WAHDAH,60729680,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-ASYARI,60729679,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAERIYAH KAREO JAWILAN,20622883,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS BANI NAWAWIYAH,20622884,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DAAR EL HIKMAH,60729683,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS HIKMATUL IMAN,69886429,MTs,SWASTA,Kec. Jawilan,280410,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
