nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL MUTTAQIN,20623369,MA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURUL HIDAYAH BOJONEGARA,20623370,MA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
KIFAYATUSSIBYAN,69898361,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-FURQON,69977936,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BANI AZIZ,69977937,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA RIBATHUL MUHAJIRIN,70013062,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. DARUL MUTTAQIN,69885536,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. IHSANUL FIKRI,69885537,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. NURUL HIDAYAH,69887898,RA,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL - KHAIRIYAH LAMBANGSARI,69881722,MTs,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-JAUHAROTUNNAQIYAH TANJUNG,69881723,MTs,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH MARGAGIRI,69886427,MTs,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH PAKUNCEN,20622851,MTs,SWASTA,Kec. Bojonegara,280421,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
