nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 HALMAHERA TENGAH,60205583,MA,NEGERI,Kec. Weda,270203,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSN 1 HALMAHERA TENGAH,60205754,MTs,NEGERI,Kec. Weda,270203,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS SALMAN AL FARISI,60205756,MTs,SWASTA,Kec. Weda Selatan,270208,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MAS SALMAN AL FARISI,70006557,MA,SWASTA,Kec. Weda Selatan,270208,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MAS HI SALAHUDDIN,69787258,MA,SWASTA,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS HI SALAHUDDIN,60205750,MTs,SWASTA,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS FASTABIQUL KHAIRAAT,60724464,MI,SWASTA,Kec. Patani Utara,270209,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MAN 2 HALMAHERA TENGAH,60205582,MA,NEGERI,Kec. Pulau Gebe,270204,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIN 1 HALMAHERA TENGAH,60724466,MI,NEGERI,Kec. Weda Utara,270207,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS WALEH,60205755,MTs,SWASTA,Kec. Weda Utara,270207,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MA AL MULK,70035273,MA,SWASTA,Kec. Patani Timur,270213,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS AL ANSHAR,69886381,MI,SWASTA,Kec. Patani Timur,270213,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS ALMUJAHIDIN MASURE,69726443,MTs,SWASTA,Kec. Patani Timur,270213,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS FASTABIQUL KHAIRAAT,60205752,MTs,SWASTA,Kec. Patani Timur,270213,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MAS AL MA`ARIF BANEMO,69788074,MA,SWASTA,Kec. Patani Barat,270211,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUT THOLIBIN BANEMO,69822477,MTs,SWASTA,Kec. Patani Barat,270211,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MI DAAR AL QUR`AN,70026808,MI,SWASTA,Kec. Patani Barat,270211,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
