nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 1 PANGKALANBARU,10900813,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,15,5,302,12,13,0,1,31,22 Apr 2026 08:16:20,DF7159DDB7BD81879E3A
SD 8 PANGKALANBARU,10900787,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,13,5,280,11,12,1,1,14,22 Apr 2026 10:30:43,771EF86EB2AACA89A3F2
SD NEGERI 10 PANGKALANBARU,10900751,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,16,3,367,13,12,0,1,28,16 Apr 2026 10:26:01,DDE54A52A40F52A87CE2
SD NEGERI 11 PANGKALAN BARU,10900769,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,13,5,386,12,12,0,1,18,21 Apr 2026 21:10:49,CE3541A56B65604B010E
SD NEGERI 12 PANGKALAN BARU,10900792,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,9,6,182,7,7,0,1,13,27 Apr 2026 11:48:24,A358E78763F89C281D6B
SD NEGERI 13 PANGKALANBARU,10900740,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,8,5,187,7,11,0,1,16,21 Apr 2026 11:55:53,BFF4AE47BA957AAFA25D
SD NEGERI 14 PANGKALAN BARU,70041846,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,3,3,29,3,3,0,0,14,28 Apr 2026 12:08:14,FB67F79DC005CDE6C851
SD NEGERI 2 PANGKALANBARU,10900836,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,13,5,297,11,9,0,1,19,27 Apr 2026 20:49:43,9C643EA102786994D87E
SD NEGERI 3 PANGKALANBARU,10900823,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,8,5,157,7,8,0,1,13,24 Apr 2026 07:55:51,4315F32B02700CB55D82
SD NEGERI 4 PANGKALAN BARU,10900745,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,14,5,286,12,10,1,1,8,29 Apr 2026 14:00:49,52BAC04E9D22F07D29B4
SD NEGERI 5 PANGKALANBARU,10901469,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,9,4,196,7,8,0,1,40,20 Apr 2026 08:38:47,BFE32A00913DE844DD0D
SD NEGERI 6 PANGKALAN BARU,10900783,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,7,4,71,6,9,0,1,17,27 Apr 2026 08:01:34,ED445A9A84B3F9CB7773
SD NEGERI 7 PANGKALANBARU,10900808,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,14,4,299,12,14,1,1,12,23 Apr 2026 22:07:08,074E7B54CAE05C142609
SD NEGERI 9 PANGKALAN BARU,10900825,SD,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,8,3,164,6,6,0,1,8,17 Apr 2026 08:55:49,387BD250AE7E9A437F5D
SD DIAN HARAPAN BANGKA,69954750,SD,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,29,5,495,18,19,5,1,21,08 Apr 2026 11:43:37,8B6B68391ED454F4571C
SD DIAN UTAMA,70011372,SD,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,8,1,121,6,6,1,1,21,27 Apr 2026 13:02:18,41A56DF95F8AFC45F3A2
SD PANCASILA,10900773,SD,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,9,4,107,6,6,0,1,11,16 Apr 2026 08:14:09,06B8BE498A4A59919851
SD SANTA THERESIA 3 PANGKALANBARU,10900775,SD,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,9,4,99,6,7,0,1,13,29 Apr 2026 08:56:58,98B92F2500A59171506F
SD STKIP MUHAMMADIYAH,69949156,SD,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,18,7,271,11,12,1,1,18,02 Apr 2026 10:23:23,E4D9CDB682BD8913CC8F
SMP NEGERI 1 PANGKALANBARU,10900756,SMP,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,39,15,755,24,22,6,3,21,17 Apr 2026 10:06:56,9EC8E58FD5E1F512A073
SMP NEGERI 2 PANGKALAN BARU,10901351,SMP,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,17,8,329,10,11,3,3,14,29 Apr 2026 11:45:49,B8BBC6A77740CA4F051F
SMP NEGERI 3 PANGKALAN BARU,69856204,SMP,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,19,8,283,10,11,1,1,30,22 Apr 2026 11:01:48,15D45DEA0282B2BCD6CF
SMP DIAN HARAPAN BANGKA,69954751,SMP,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,24,4,324,12,12,4,1,31,06 Apr 2026 13:37:02,B50556F142AA19CAE2E5
SMP YAPENKOS,10901140,SMP,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,6,3,90,4,4,0,1,29,09 Apr 2026 11:34:26,769FEEC5BADC5D7B19B4
SMAN 1 PANGKALAN BARU,10901435,SMA,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,33,9,628,18,19,5,1,34,26 Apr 2026 22:48:16,547811BB228EB8EB6319
SMAN OLAHRAGA MUHAMMAD NOER,69980329,SMA,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,15,10,228,8,10,0,0,25,21 Apr 2026 07:44:54,150FD48674E81D0A024A
SMA DIAN HARAPAN BANGKA,69954754,SMA,Swasta,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,13,1,277,9,12,4,1,36,21 Apr 2026 14:02:32,FF77D636D8ACBBD3EE43
SMKN 1 PANGKALAN BARU,10901436,SMK,Negeri,Kec. Pangkalan Baru,290302,Kab. Bangka Tengah,290300,Prov. Kepulauan Bangka Belitung,290000,57,15,894,28,33,4,1,152,30 Apr 2026 14:44:20,F23A38B912907A912DA6
