nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 05/X MUARA SABAK,10504420,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,10,3,92,6,11,0,1,14,03 Mar 2026 11:24:19,B56F568269CDAE5D04E7
SD NEGERI 101/X LAMBUR I,10504149,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,10,2,174,8,9,0,1,17,06 Mar 2026 20:29:02,6C6FE43552F1369DEAE3
SD NEGERI 102/X LAMBUR 1,10504150,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,9,1,144,6,9,0,1,16,30 Apr 2026 08:10:41,0772E05548583C9DFE48
SD NEGERI 116/X LAMBUR II,10504141,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,16,2,280,12,12,0,1,41,22 Apr 2026 13:32:39,B525E79AE3A69B054ACF
SD NEGERI 117/X MUARA SABAK,10504153,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,8,3,110,6,8,0,1,15,04 Mar 2026 01:40:31,6940B789A7336403E1AB
SD NEGERI 120/X KOTA HARAPAN,10504078,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,7,2,83,6,6,0,1,20,07 Apr 2026 11:54:38,C2A7EB063449C56FFE43
SD NEGERI 13/X SIMBUR NAIK,10504404,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,8,3,168,6,9,0,1,19,09 Apr 2026 00:21:28,B8CEE04DA77068B669DA
SD NEGERI 14/X LAMBUR,10505256,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,14,3,284,12,12,1,1,28,22 Apr 2026 12:41:39,112DA264260B4792261A
SD NEGERI 143/X KOTA HARAPAN,10504086,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,8,1,78,6,8,0,0,12,09 Apr 2026 10:14:40,31A3FFE2DECF85F456C6
SD NEGERI 172/X LAMBUR II,10504213,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,8,2,144,6,8,0,1,15,19 Apr 2026 23:05:14,6A136A6BEE86B44FA532
SD NEGERI 173/X LAMBUR II,10504214,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,8,2,156,6,7,0,1,16,03 Mar 2026 11:07:22,DC6CAB1E70591A9113BC
SD NEGERI 182/X SIAU DALAM,10504201,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,13,2,213,10,10,1,1,25,11 Apr 2026 09:15:18,6180AC860EA3B1A2396B
SD NEGERI 19/X ALANG-ALANG,10504409,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,9,2,131,7,7,0,1,10,11 Apr 2026 18:43:16,381CAF480F2B2FEF4649
SD NEGERI 20/X SUNGAI ULAR,10504410,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,4,3,36,6,5,0,0,13,03 Mar 2026 14:48:22,8994DBFDBF3CE77DEB4F
SD NEGERI 213/X KOTARAJA,10505257,SD,Negeri,Kec. Muara Sabak Timur,100890,Kab. Tanjung Jabung Timur,100800,Prov. Jambi,100000,9,2,85,6,7,1,1,14,07 Apr 2026 22:13:54,8B9A7E3DFFB14B55F698
