nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BABAKAN TURI,20606417,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,16,3,349,12,6,0,1,31,01 May 2026 21:16:13,92E82C10862E46611EFC
SD N BUMI WARAS,20606436,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,16,3,329,12,12,0,1,32,30 Apr 2026 19:04:12,900F0B13BAA9EDDE6C23
SD N KAHAL,20606235,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,3,247,9,6,0,0,18,09 Apr 2026 15:41:42,AAAE8282DAF4BE5EF48C
SD N LEBAK GEDE,20606177,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,10,2,185,7,6,0,0,17,30 Apr 2026 20:09:42,771B08BF25FA0484E5A6
SD N PRINGORI,20606198,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,8,2,150,7,7,0,1,48,25 Apr 2026 11:15:35,F2400E33091A7E1904E7
SD N SUKAJADI,20606189,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,2,197,6,6,1,1,23,18 Apr 2026 11:30:52,5D5574073FA116DC82E3
SD N SURALAYA,20606199,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,11,4,247,8,6,0,1,14,04 Apr 2026 09:39:46,CFC790984E2BCA93E5C0
SD N TAMAN SARI I,20606303,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,14,3,307,10,7,0,1,31,01 May 2026 21:30:39,7C1476AA4ED090F81A83
SD N TAMAN SARI IV,20606283,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,1,149,6,5,0,0,21,23 Apr 2026 08:40:25,612F4DBD79D0D0F5598C
SD N TAMAN SARI V,20606282,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,1,165,7,7,0,0,8,07 Apr 2026 10:28:09,B8B0D8358D5BCD0D6F33
SD N TANJUNG SEKONG,20606281,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,2,152,6,6,0,1,33,29 Apr 2026 08:33:32,96E5CF832641367ED751
SD N WIDIYATAMA,20606286,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,12,2,219,9,8,1,1,29,02 May 2026 08:17:28,1AA902A1704ED2085FEF
SD N WILULANG,20606287,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,16,3,361,12,12,1,1,17,30 Apr 2026 08:44:45,A85FB034220CA4DFD076
SD NEGERI FLORIDA,20606404,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,2,189,6,7,0,1,30,01 May 2026 07:43:18,715A35F3E3B9C4D7BB00
SD NEGERI MERAK,20606173,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,8,2,205,6,5,0,0,13,21 Apr 2026 10:07:10,6DC57EE121DB3827CBEB
SD NEGERI TAMANSARI II,20606285,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,2,161,6,5,0,0,68,25 Apr 2026 11:39:14,3216F194BFF309BC3E85
SD NEGERI TAMANSARI III,20606284,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,5,179,6,6,0,0,25,05 Mar 2026 08:43:53,8B678ACA328CA383E0A3
SD NEGERI TEMBULUN 2,69952775,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,2,76,6,4,0,0,27,07 Apr 2026 21:43:38,4447467794803D002B8E
SDN CIPALA,20606381,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,4,136,6,6,0,0,32,01 Apr 2026 22:16:40,F2C84E0108E8E264CEDF
SDN GUNUNG BATUR,20606395,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,2,79,6,6,0,1,28,28 Apr 2026 19:21:07,5E6B70C8A48606D95838
SDN LANGON,20606179,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,7,2,150,6,6,0,1,5,12 Mar 2026 10:58:14,5DB0478F25FA7C21EEB5
SDN MEKARSARI,20606174,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,11,3,217,8,8,0,1,15,08 Apr 2026 21:01:36,00C9F44C05CB751DCD7E
SDN TEMBULUN,20606276,SD,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,9,3,176,6,6,0,1,25,24 Apr 2026 07:20:08,193372C8B37D59B0E84C
SD PLTU SURALAYA WUKIR RETAWU,20606324,SD,Swasta,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,26,4,419,17,17,2,1,26,24 Apr 2026 13:49:04,8240BD316A735C1433F0
SMP N 10 CILEGON,20613485,SMP,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,21,9,411,13,12,1,1,31,28 Apr 2026 12:19:55,913C1F2FF6959F2CB505
SMP N 6 CILEGON,20613530,SMP,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,40,11,820,25,24,4,1,36,29 Apr 2026 12:26:56,35A5957BBE38FF06FA7A
SMPN SATU ATAP CILEGON,20613579,SMP,Negeri,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,10,4,32,3,3,1,1,12,08 Apr 2026 07:48:35,867DCA9469BA03D13DBB
SMP BINA INSAN,20606239,SMP,Swasta,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,8,2,37,3,5,2,1,14,08 Apr 2026 09:06:28,C15CB091B1E95383535C
SMP PGRI I PULO MERAK,20613585,SMP,Swasta,Kec. Pulomerak,286002,Kota Cilegon,286000,Prov. Banten,280000,23,9,348,12,12,2,1,17,04 Mar 2026 05:42:49,BD2F17D28D38E4CC724A
