nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BLACU,20606412,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,10,2,189,6,6,1,1,11,04 Apr 2026 12:19:17,95E9F934F7C0A42C0A42
SD N KEBON DALEM,20606212,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,18,2,355,12,10,1,1,11,29 Apr 2026 09:30:45,B4BD15099318C917B2A5
SD N KENANGA,20606204,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,7,1,141,6,6,0,1,12,03 Apr 2026 11:55:10,003768FDD7DBFC17427E
SD N KUBANG KUTU II,20606223,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,12,3,215,8,7,1,1,12,07 Apr 2026 12:03:25,969D7DE0B0C291361826
SD N PABEAN,20606168,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,9,2,90,6,6,1,0,7,29 Mar 2026 17:59:45,8948638B342E5CE457AE
SD N PASAR BUNDER,20606171,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,13,4,228,10,8,0,0,17,17 Apr 2026 08:49:10,9AF476B5A41D9603AD11
SD N PURWAKARTA II,20606195,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,10,2,181,6,6,0,1,24,30 Apr 2026 12:19:33,CAF137892DA6067515D1
SD N RAMANUJU,20606194,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,11,2,178,8,6,1,1,8,02 Apr 2026 13:48:13,3B3C30B697EECBDE0B42
SD N SUMAMPIR,20606186,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,21,2,426,15,14,1,1,19,15 Apr 2026 07:48:54,C6EF0CB302874A9228ED
SD NEGERI PURWAKARTA I,20606196,SD,Negeri,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,17,2,387,12,10,1,1,21,16 Apr 2026 09:15:58,784CBE75CD6C2BB4E40C
