nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIRIU,20606378,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,16,2,451,13,11,0,1,11,11 Apr 2026 11:13:00,EB8F70A585A040096161
SD N CITANGKIL BARU,20606377,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,9,3,120,6,6,0,1,16,29 Apr 2026 08:14:00,36102505CD886F56B6BB
SD N DELINGSENG,20606391,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,15,7,487,12,10,1,1,28,14 Apr 2026 08:00:58,3CB54B84F05C62E8305D
SD N DERINGO,20606405,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,16,3,315,11,6,0,1,29,20 Apr 2026 14:35:58,630AFFFC5635212A9D6A
SD N KEBONSARI 2,20606210,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,15,2,378,13,10,0,1,32,23 Apr 2026 13:32:04,BE7F7CE53ABF79391206
SD N KELELET,20606205,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,13,4,267,12,9,0,1,13,27 Apr 2026 09:50:08,815B904FCBC5E6C0C011
SD N KEPUH DENOK,20606202,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,17,2,371,12,9,0,1,21,06 Apr 2026 11:07:35,CC39FD894B60792A81C7
SD N KRENCENG 2,20606227,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,9,1,167,7,7,0,0,28,27 Apr 2026 07:24:05,9903958A2547B6F9D058
SD N KRENCENG I,20606228,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,17,4,368,12,10,0,1,28,29 Apr 2026 07:54:59,81878314E10E0BE366A0
SD N KUBANG LESUNG,20606220,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,11,2,253,8,6,0,1,11,31 Mar 2026 18:57:45,C41567AF4A403ED52E6A
SD N KUBANG SEPAT I,20606201,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,24,4,527,18,15,1,0,36,29 Apr 2026 07:25:22,25906D85B4C02B45DC28
SD N KUBANG SEPAT II,20606200,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,17,3,380,13,10,0,1,23,24 Apr 2026 09:20:54,7F59AF19F472F35EE10F
SD N PEKALONGAN I,20606182,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,11,3,240,8,6,0,1,13,04 Mar 2026 22:46:17,23261AE245E51A80C5E5
SD N PEKALONGAN II,20606183,SD,Negeri,Kec. Citangkil,286008,Kota Cilegon,286000,Prov. Banten,280000,16,2,349,12,8,0,1,24,16 Apr 2026 09:28:39,BA37E405F0F9698E4447
