nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 MERAPI TIMUR,10643855,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,18,5,304,12,10,0,1,25,08 Apr 2026 10:18:29,03E1F0E8AE5DA0690986
SDN 10 MERAPI TIMUR,10601799,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,1,109,6,6,1,1,23,29 Apr 2026 07:07:46,5AD021781759B38FAED9
SDN 11 MERAPI TIMUR,10601781,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,3,175,8,6,0,1,13,04 Mar 2026 19:24:10,E20D134A4690267C73CB
SDN 12 MERAPI TIMUR,10601680,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,6,181,7,6,0,1,23,02 May 2026 10:04:17,3A712AB8A3B2A12A3020
SDN 13 MERAPI TIMUR,10601676,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,15,3,202,11,12,0,1,29,09 Mar 2026 22:02:50,A32A9002BA3EAEB3C353
SDN 14 MERAPI TIMUR,10601664,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,5,120,6,6,0,0,26,13 Apr 2026 10:53:08,439CFEE2854568E70085
SDN 15 MERAPI TIMUR,10601670,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,194,8,8,0,1,18,10 Apr 2026 21:23:10,C17612F38DAC74261183
SDN 16 MERAPI TIMUR,10643871,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,5,56,6,6,0,0,27,01 May 2026 22:20:40,A2F59B232EE8C868A7F4
SDN 2 MERAPI TIMUR,10601818,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,14,3,203,8,8,0,1,25,30 Apr 2026 08:43:58,452114D35EE7E7D6B99E
SDN 3 MERAPI TIMUR,10601525,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,4,159,8,6,0,1,56,01 May 2026 06:38:45,89D208958ABBEA1AAC99
SDN 4 MERAPI TIMUR,10601522,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,7,126,7,8,0,1,37,02 Apr 2026 23:18:37,8C38B3F34653CD8549D1
SDN 5 MERAPI TIMUR,10601141,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,1,180,8,6,0,1,46,24 Apr 2026 10:17:27,3B0DCE651024E3CD7DE9
SDN 6 MERAPI TIMUR,10601145,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,13,4,121,6,6,0,1,36,23 Apr 2026 09:14:33,11A2BBD07B5AA974BF55
SDN 7 MERAPI TIMUR,10601569,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,3,222,8,7,0,1,17,23 Apr 2026 22:59:07,57ED1F5E0288CB3E6784
SDN 8 MERAPI TIMUR,10601760,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,7,2,95,6,6,0,1,36,14 Apr 2026 13:43:27,803C00F65AFCC9E2C7CB
SDN 9 MERAPI TIMUR,10601749,SD,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,7,2,120,6,6,0,1,37,29 Apr 2026 07:41:08,B5A04E4C5DE141AFA3A2
SMPN 1 MERAPI TIMUR,10601395,SMP,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,23,9,432,14,18,2,1,69,02 May 2026 10:52:32,4A361AA0F2D5A694295A
SMPN 2 MERAPI TIMUR,10645038,SMP,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,4,106,4,5,2,1,18,05 Mar 2026 09:18:40,F62ACE2157A2CB5D8162
SMAN 1 MERAPI TIMUR,10644269,SMA,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,26,6,250,8,12,2,1,1,08 Apr 2026 08:20:07,11769C9FF72042912928
SMKN 1 MERAPI TIMUR,69896915,SMK,Negeri,Kec. Merapi Timur,110529,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,39,7,867,27,9,0,1,56,30 Apr 2026 23:47:29,9189FAC999B9FB04CC85
