nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 LAHAT SELATAN,10601497,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,15,8,264,10,11,0,1,28,17 Apr 2026 11:34:06,A5ABEB66BAB8D59AA303
SDN 2 LAHAT SELATAN,10601480,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,3,157,7,6,0,1,32,13 Apr 2026 05:43:34,535DEB1F21C8A55EFCB5
SDN 3 LAHAT SELATAN,10643872,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,4,90,6,6,0,1,13,22 Apr 2026 10:01:49,F517CE3769ABA3CECD9F
SDN 4 LAHAT SELATAN,10601757,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,52,6,6,0,0,20,09 Apr 2026 08:23:13,A5A91FB6FD867237E0E8
SDN 5 LAHAT SELATAN,10601080,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,5,103,6,6,0,0,30,10 Apr 2026 01:14:21,EF1347AB247ABF817E26
SDN 6 LAHAT SELATAN,10601739,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,5,114,6,6,1,1,27,16 Apr 2026 10:53:25,8965D3587FFBF46DB44D
SDN 7 LAHAT SELATAN,10601725,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,7,124,6,13,0,2,34,30 Apr 2026 11:51:11,AC7F1E1895FE473D715D
SDN 8 LAHAT SELATAN,10601704,SD,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,5,90,6,6,0,1,14,22 Apr 2026 20:29:13,922DB2711FCDF790DC3A
SD ISLAM ABU HURAIRAH,69943218,SD,Swasta,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,1,346,12,19,1,1,17,22 Apr 2026 07:37:13,393062D5BEA4F960BE38
SD IT AL KAUTSAR LAHAT,69996108,SD,Swasta,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,3,159,7,7,0,0,19,31 Mar 2026 10:05:37,6B980EE29C253B281284
SMPN 1 LAHAT SELATAN,10601362,SMP,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,38,13,584,20,17,2,1,66,10 Apr 2026 21:16:03,DF148B4087F5974813C7
SMPN 2 LAHAT SELATAN,10646971,SMP,Negeri,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,15,10,136,6,6,2,1,26,01 May 2026 19:45:14,E05CF0F6AC6C10F5DDBC
SMP ISLAM TERPADU AL-KAUTSAR LAHAT,10644226,SMP,Swasta,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,2,65,3,8,1,1,14,21 Apr 2026 08:57:50,6A91158771BD70989B85
SMP ISLAM TERPADU IKHLAS CENDEKIA LAHAT,69857724,SMP,Swasta,Kec. Lahat Selatan,110537,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,24,3,368,13,13,1,0,37,23 Apr 2026 14:59:38,F74C202A8256C087AE5E
