nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 KIKIM TIMUR,10601632,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,14,7,223,9,8,0,1,52,30 Apr 2026 07:51:38,A86AF7D0A16B5FAB259E
SDN 10 KIKIM TIMUR,10601193,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,4,80,6,8,0,1,36,10 Apr 2026 18:26:16,EBB0EAE34B289C1D3F45
SDN 11 KIKIM TIMUR,10601682,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,4,68,6,2,0,0,45,20 Apr 2026 11:47:26,B6E07A6B61D5A73B00BE
SDN 12 KIKIM TIMUR,10601467,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,5,96,6,6,0,0,25,15 Apr 2026 23:54:04,136F203E30BAE87B281F
SDN 13 KIKIM TIMUR,10601070,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,5,98,9,9,0,1,41,25 Apr 2026 09:45:23,D5B687C6FEAD54FD79FC
SDN 14 KIKIM TIMUR,10601071,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,1,42,6,6,0,1,24,22 Feb 2026 19:58:49,08DD9D1292F202DC93D0
SDN 15 KIKIM TIMUR,10601057,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,15,5,208,10,10,0,1,29,23 Apr 2026 09:38:52,A81AA77304700F8FA51D
SDN 16 KIKIM TIMUR,10601698,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,16,3,159,7,8,0,0,30,29 Apr 2026 08:44:08,43C6DD343242131E6B3F
SDN 17 KIKIM TIMUR,10601180,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,5,163,7,7,0,1,19,04 Apr 2026 07:30:46,CFE27F2CD227BC1F6030
SDN 18 KIKIM TIMUR,10601079,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,13,3,202,9,9,0,1,24,29 Apr 2026 11:43:37,B5B4FDEF90D540BFDAF2
SDN 19 KIKIM TIMUR,10601052,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,3,120,6,6,0,1,22,25 Apr 2026 08:35:31,0E8E5BB00010869A43DF
SDN 2 KIKIM TIMUR,10601479,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,1,176,8,8,0,1,35,22 Apr 2026 11:31:17,36ED63305BABE9599508
SDN 20 KIKIM TIMUR,10644011,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,12,2,70,6,6,0,1,23,10 Apr 2026 06:48:02,9E7D78B1CF9F533F1DA5
SDN 21 KIKIM TIMUR,10601468,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,154,8,8,0,1,5,30 Mar 2026 10:16:07,ECC3D4774DC60D647CAB
SDN 22 KIKIM TIMUR,10601152,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,2,55,6,6,0,0,35,15 Apr 2026 20:05:33,F4C6142C5DC9842B40AC
SDN 23 KIKIM TIMUR,10601177,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,5,44,6,6,0,1,30,17 Apr 2026 21:12:48,BB06000D20370A1C4340
SDN 24 KIKIM TIMUR,10601077,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,3,151,6,7,0,1,37,28 Apr 2026 07:56:02,4D0B9FB55C08B8646B3A
SDN 25 KIKIM TIMUR,10601466,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,3,26,6,6,0,1,22,09 Apr 2026 17:54:34,988437829C0A50D20DED
SDN 26 KIKIM TIMUR,10601481,SD,Negeri,Kec. Kikim Timur,110511,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,0,80,6,6,0,1,11,01 May 2026 16:29:57,0A0515B9547860C99FE8
