nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 KIKIM BARAT,10601069,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,3,193,9,10,0,1,27,04 Apr 2026 09:24:58,F13237DBF5B13F185D35
SDN 10 KIKIM BARAT,10601483,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,7,2,70,6,7,0,1,17,10 Apr 2026 10:10:05,D868D55DCF35F10D3629
SDN 11 KIKIM BARAT,10601067,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,67,6,6,0,0,18,23 Apr 2026 14:02:13,8425A245D2D8AEDE62AF
SDN 12 KIKIM BARAT,10601132,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,1,66,6,6,1,1,14,04 Feb 2026 09:01:44,F26A9C3EF93E4FC5F9D7
SDN 13 KIKIM BARAT,10601482,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,5,60,6,6,0,1,27,12 Apr 2026 21:39:44,1AD5188E2F99AE3F10DE
SDN 14 KIKIM BARAT,10601066,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,3,93,6,7,0,0,17,18 Mar 2026 07:14:06,A4A22A42C97C2EEBB670
SDN 15 KIKIM BARAT,10601188,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,2,52,6,6,0,0,40,23 Apr 2026 05:43:13,BDFDE339328F26C24D80
SDN 16 KIKIM BARAT,10601746,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,5,49,6,9,0,0,32,23 Apr 2026 08:45:04,19D66F8E2F52BF9EABA4
SDN 2 KIKIM BARAT,10601624,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,4,123,6,8,0,1,38,09 Mar 2026 23:58:11,FE9E46DC3B47ECE11085
SDN 3 KIKIM BARAT,10601068,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,9,3,59,6,6,0,1,22,16 Apr 2026 08:11:35,562EF82A9EA6C8CF458C
SDN 4 KIKIM BARAT,10601189,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,13,5,167,9,12,0,1,28,30 Apr 2026 11:10:57,A1D407169B8CC1397AB2
SDN 5 KIKIM BARAT,10601307,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,185,8,6,0,1,44,30 Apr 2026 09:25:22,AC858D97331D64F817F1
SDN 6 KIKIM BARAT,10644016,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,111,6,9,0,1,24,28 Apr 2026 09:18:48,EDA23CA319CAD59F90D3
SDN 7 KIKIM BARAT,10601469,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,10,3,82,6,6,0,1,27,23 Apr 2026 10:37:38,01F1FFF82BB0FD7F8BB5
SDN 8 KIKIM BARAT,10601196,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,8,2,97,6,7,0,1,16,25 Apr 2026 05:40:55,327892F1FC2B55BED926
SDN 9 KIKIM BARAT,10601179,SD,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,7,2,76,6,6,0,0,20,07 Mar 2026 08:11:03,279028299A1FD6F9224F
SMPN 1 KIKIM BARAT,10644220,SMP,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,11,5,63,3,3,2,1,47,29 Apr 2026 14:23:41,5C2EDB4B68ACABC14DB6
SMPN 2 KIKIM BARAT,10644223,SMP,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,15,3,117,6,5,1,1,50,30 Apr 2026 22:20:20,18671635ACF9B0DE6FA1
SMPN 3 KIKIM BARAT,10645044,SMP,Negeri,Kec. Kikim Barat,110520,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,14,3,133,6,7,2,2,64,30 Apr 2026 13:03:52,C484F434856CC7C3FC65
