nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL HARAMAIN,69734122,MTs,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL QOSIMIYAH,60729637,MTs,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AMANATULHUDA SURYA INDAH,69941445,MTs,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS BABUL HIDAYAH SUNGAI MEDANG,69983175,MTs,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS MANBAUL ULUM,69726326,MTs,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-QURAN,69752488,RA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ALKAUTSAR,70059214,RA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA BAITUR RAHMAN,69752492,RA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA PUTIH EMBUN PUTIH,69995054,RA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZZAHRA,69730893,RA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL QASIMIYAH,10498836,MA,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS ABU BAKAR ASH-SHIDDIQ,70044340,MI,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS RIYADUS SHOLIHIN,70044290,MI,SWASTA,Kec. Pangkalan Kuras,090802,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
