nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MAHABBAH,69940825,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-IKHLAS,69752496,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-JIHAD,69752485,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ALFAIZEIN,69752487,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA CENDIKIA KIDS,69752489,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA CERDAS ANAK SHOLEH,69994558,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA HARAPAN BUNDA,70060613,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA NURUL IKHLAS,69752484,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUKHLISIN,69730889,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SALAM,69730891,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA,69730892,RA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS PP. YHM,10498835,MA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
UNGGULAN,69955629,MA,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL FAIZEIN,69982878,MI,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS DARUN NAFIS,69734288,MI,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 1 PELALAWAN,60725153,MTs,NEGERI,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS BINA DESA,69728079,MTs,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS PP. YHM,10499174,MTs,SWASTA,Kec. Pangkalan Kerinci,090805,Kab. Pelalawan,090800,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
