nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI - I SAHABU,30203046,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,22,6,6,0,1,15,10 Feb 2026 20:16:05,454F59CB61FAA1E7DC4B
SD NEGERI 1 KALANG,30203110,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,38,6,7,0,0,4,03 Mar 2026 09:05:49,C4EFDB0C7FA905434DD7
SD NEGERI 1 SANDUL,30203162,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,1,175,9,6,1,1,23,16 Apr 2026 12:28:19,F033F5A774E91273A75D
SD NEGERI 1 SEBABI,30203163,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,1,58,6,7,0,1,11,14 Apr 2026 19:56:39,2C83D1DBBAFBC49E5A58
SD NEGERI 1 SUKAMULYA,30203036,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,0,71,6,7,0,1,16,24 Apr 2026 07:54:21,6A0B6CFF5B2973629EBE
SD NEGERI 1 WANATIRTA,30203035,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,3,124,6,6,0,1,12,15 Apr 2026 06:07:58,42085C53738BAB5E3CFF
SD NEGERI BATU MENANGIS,30203048,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,26,5,6,0,0,22,08 Apr 2026 12:58:01,5539BB929028D8F9F9D3
SD NEGERI DURIAN KAIT,30203031,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,3,104,6,6,0,1,14,23 Apr 2026 08:13:49,97B71DCB674ED44C5C15
SD NEGERI-1 DERAWA,30203034,SD,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,0,47,6,6,0,1,19,23 Apr 2026 13:40:07,6234ECAF75E1ECC13449
SD Eka Tjipta Nahiyang,69917108,SD,Swasta,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,2,139,6,6,0,1,13,17 Apr 2026 09:00:57,CC0DBFCC2120D66C603F
SD EKA TJIPTA TANJUNG PARING,30203921,SD,Swasta,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,1,190,7,7,0,1,40,15 Apr 2026 09:35:14,4CB744968D8B34F13859
SDS EKA TJIPTA KATAYANG,69856884,SD,Swasta,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,2,139,6,6,0,1,23,28 Apr 2026 09:58:47,C828C39FB597058004EA
SDS EKA TJIPTA SULIN,30204671,SD,Swasta,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,3,180,7,7,0,1,17,08 Apr 2026 17:06:57,1578C0E6D17A4DB1B10B
SMP NEGERI 1 BATU AMPAR,30204489,SMP,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,4,110,5,6,1,1,15,12 Feb 2026 12:41:03,D85543AE898DD0846FA6
SMP NEGERI 2 BATU AMPAR,69966473,SMP,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,1,48,3,3,1,1,14,04 Mar 2026 04:22:52,490F7A8D767BB8855DC2
SMP NEGERI 3 BATU AMPAR,69947093,SMP,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,1,56,3,3,1,1,18,30 Apr 2026 09:16:39,858A89FC28071855A024
SMP EKA TJIPTA KATAYANG,69726859,SMP,Swasta,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,5,242,8,8,2,1,30,20 Apr 2026 15:32:57,9DAC4F2304F6E4BB996B
SMA NEGERI 1 BATU AMPAR,69949504,SMA,Negeri,Kec. Batu Ampar,140709,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,4,93,3,3,5,1,26,23 Apr 2026 20:48:12,18C45C1A1BC897410506
