nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BERENG BENGKEL,30203525,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,4,108,6,6,0,1,37,29 Mar 2026 13:50:19,782AC1DA476D70C90175
SD NEGERI 1 KALAMPANGAN,30203593,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,18,5,304,12,13,0,1,23,09 Apr 2026 10:28:06,505F41262339F2CCD8AB
SD NEGERI 1 KERENG BANGKIRAI,30203591,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,19,3,364,13,11,1,1,15,29 Apr 2026 10:02:21,3306590B1BA05605D261
SD NEGERI 1 SABARU,30203589,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,28,5,494,18,15,1,1,39,30 Apr 2026 12:09:22,1B710CA15910F31D6B53
SD NEGERI 2 KERENG BANGKIRAI,30203590,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,14,3,294,9,10,0,1,11,04 Mar 2026 22:51:12,049DAB4958377E8DD3F7
SD NEGERI 3 KERENG BANGKIRAI,30203588,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,15,3,346,11,11,1,1,22,19 Apr 2026 11:06:46,0B6D800202D9FE942118
SD NEGERI DANAU TUNDAI,30203522,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,3,34,6,6,0,1,4,04 Mar 2026 05:57:50,1833B7166A9144425B58
SD NEGERI KAMELOH BARU,30204394,SD,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,7,2,60,6,6,0,1,9,15 Apr 2026 16:58:04,B6DAEA83E9D0AF04682E
SDIT MUJAHIDUL AMIN,69880970,SD,Swasta,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,4,68,6,7,0,1,16,14 Apr 2026 09:12:48,C257D05E7B0752CF3469
SMP NEGERI 4 PALANGKA RAYA,30203468,SMP,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,18,3,197,8,10,2,1,32,08 Apr 2026 00:01:44,55B15A72D76241E0109D
SMP NEGERI 7 PALANGKA RAYA,30203465,SMP,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,27,4,446,15,18,1,1,56,30 Apr 2026 08:21:59,E898B6F73E6EE1AF8D45
SMP NEGERI SATU ATAP 3 PALANGKA RAYA,30203652,SMP,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,11,2,29,3,5,1,1,9,17 Apr 2026 16:33:38,CAFF42B734E2028669D1
SMP NEGERI SATU ATAP 7 PALANGKA RAYA,30205393,SMP,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,2,14,3,3,2,1,5,15 Jan 2026 22:59:14,3D6ED574ED97796FFFDE
SMP NEGERI SATU ATAP 9 PALANGKA RAYA,30204401,SMP,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,11,1,51,3,3,1,1,1,15 Apr 2026 23:03:54,F08961ECA82B549C91E0
SMAN 8 PALANGKARAYA,30205406,SMA,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,15,3,54,3,3,1,1,24,07 Mar 2026 18:09:38,98B06C9AAD50EAB933F8
SMAS MUHAMMADIYAH 2,30203486,SMA,Swasta,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,11,2,136,5,6,1,1,17,28 Apr 2026 11:24:47,7715CB705F5E9D2700A3
SMKN 5 PALANGKA RAYA,30204404,SMK,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,37,6,104,10,8,5,1,46,20 Apr 2026 10:50:27,5FB8F4BDE5288BE3755D
SMKN 7 PALANGKARAYA,30203708,SMK,Negeri,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,24,6,156,8,9,5,1,25,14 Apr 2026 09:49:55,C32D31622846D696C9C7
SMK KESEHATAN MUHAMMADIYAH PALANGKA RAYA,69964859,SMK,Swasta,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,14,1,70,3,6,2,1,30,01 May 2026 08:47:59,E653831B89036CC44BAC
