nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUKIT SUA,30204391,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,1,29,6,8,0,1,3,22 Jan 2026 13:32:54,8E74651FD34940F8F19C
SD NEGERI 1 GAUNG BARU,30204392,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,1,31,6,6,0,0,17,29 Apr 2026 17:55:20,3F6CFF94828A8CDEEA32
SD NEGERI 1 MUNGKU BARU,69863250,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,2,72,6,6,0,1,25,17 Apr 2026 15:33:52,81264664728EAAB98925
SD NEGERI 1 PAGER JAYA,30203397,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,1,121,6,6,0,0,25,28 Feb 2026 11:15:48,7E2FD266A527D3223770
SD NEGERI 1 PANJEHANG,30203413,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,1,22,6,5,0,0,26,02 Apr 2026 14:31:29,5B3E5B2E6A1D7311FDA6
SD NEGERI 1 PETUK BARUNAI,30203395,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,7,4,24,6,4,0,1,11,13 Apr 2026 14:33:25,64CE5D21E0F3E1BFAA50
SD NEGERI 1 PETUK BUKIT,30203394,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,4,98,6,6,1,1,24,29 Apr 2026 08:14:05,08B24CDFD8D107636747
SD NEGERI 2 PETUK BARUNAI,30208769,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,4,126,6,6,0,1,42,29 Apr 2026 21:04:03,71D92B1A6D79B454A0B9
SD NEGERI 2 PETUK BUKIT,30203393,SD,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,2,54,6,6,0,1,23,19 Apr 2026 21:18:27,5A26D33AEED154FD250E
SMP NEGERI 10 PALANGKA RAYA,30203474,SMP,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,13,2,38,3,3,2,1,14,19 Apr 2026 17:09:38,719A133580019975F4F8
SMP NEGERI SATU ATAP 1 PALANGKA RAYA,30203651,SMP,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,13,3,94,3,3,1,1,20,22 Apr 2026 10:03:43,CA01AFFBA03B5C75DAD1
SMP NEGERI SATU ATAP 2 PALANGKA RAYA,30203653,SMP,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,14,1,42,3,4,1,1,11,02 Apr 2026 22:21:58,FD7274D26D4E2B1023F3
SMP NEGERI SATU ATAP 4 PALANGKA RAYA,30203701,SMP,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,12,3,46,3,3,1,1,18,06 Apr 2026 15:49:51,203B7039B70EE25008E4
SMP NEGERI SATU ATAP 5 PALANGKA RAYA,30203702,SMP,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,1,17,3,3,0,1,49,20 Apr 2026 13:35:54,E0B28E8BA6F02660A5D2
SMAN 7 PALANGKARAYA,30204386,SMA,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,19,1,88,3,6,3,1,48,01 May 2026 18:46:17,2D9709FDF792760C7062
SMAN 9 PALANGKA RAYA,69796870,SMA,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,12,3,31,4,4,0,0,27,16 Apr 2026 12:47:10,59737272AB2024FD848B
SMKN 6 PALANGKA RAYA,30204405,SMK,Negeri,Kec. Rakumpit,146005,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,2,14,3,3,1,1,10,06 Apr 2026 21:08:49,A661DDC1927552F8B05C
