nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANTURUNG,30203527,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,2,96,6,6,0,1,14,12 Mar 2026 11:51:20,291E05463544EBC47541
SD NEGERI 1 HABARING HURUNG,30204393,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,7,1,98,6,8,0,1,12,27 Apr 2026 16:12:14,B56B2D4C6D718D196E16
SD NEGERI 1 KANARAKAN,30203592,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,2,45,6,6,0,1,7,25 Feb 2026 04:11:33,18EB1259025F26DBE558
SD NEGERI 1 MARANG,30203599,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,4,106,6,6,0,1,31,14 Apr 2026 12:54:24,5D4B57848234C35BB26B
SD NEGERI 1 SEI GOHONG,30203390,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,3,49,6,6,1,1,26,05 Mar 2026 09:32:11,502B617710B5D8E9DBBD
SD NEGERI 1 TANGKILING,30203399,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,2,90,6,7,0,1,28,16 Apr 2026 09:51:33,16B55C0B091B432514DF
SD NEGERI 1 TUMBANG TAHAI,30203410,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,2,133,6,6,0,1,17,28 Apr 2026 15:37:07,E109C37BD4AB45B4739D
SD NEGERI 2 BANTURUNG,30203526,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,3,153,6,6,0,1,29,06 Mar 2026 08:03:05,2B7E452348BB78E5883F
SD NEGERI 2 MARANG,30203598,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,10,3,57,6,7,0,1,48,20 Apr 2026 12:57:39,DC0FF9DB3018123334F6
SD NEGERI 2 SEI GOHONG,30203391,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,8,2,68,6,6,0,1,14,17 Apr 2026 03:22:19,DA7AB8EE59ADF7E55A2B
SD NEGERI 2 TANGKILING,30203400,SD,Negeri,Kec. Bukit Batu,146002,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,9,4,120,6,8,0,1,44,24 Feb 2026 09:32:15,98406AA9385A9DD3495F
