nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES MONDU LA PATAMA,50303842,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,17,4,254,12,12,0,1,18,27 Apr 2026 22:34:12,B7A29115171381DDB637
SD INPRES NANGGA,50303840,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,9,3,119,6,7,0,1,23,28 Apr 2026 07:56:27,D36CB162BB83205A6C98
SD INPRES NANGGA LINDI WATU,50303839,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,14,6,373,12,12,0,1,35,29 Apr 2026 11:16:26,126BD377A7D528EC754D
SD INPRES WUNDUT,50303892,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,5,3,60,6,6,0,1,10,19 Apr 2026 11:15:24,17F3E5A54E0CA5D24F3C
SD NEGERI LAIKAMBELA,69855661,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,9,2,80,6,6,0,0,13,08 Mar 2026 19:55:02,6FFA7D532932DFA7E7FD
SD NEGERI MATAWAI KURANG,50305739,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,1,62,6,6,0,1,4,26 Feb 2026 06:50:00,B6B7D133BE8D2EAD487F
SD NEGERI MATAWAI PAWALI,50305738,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,3,89,6,6,0,0,16,27 Apr 2026 09:54:12,8FFF2A4B61D6AF16C0DE
SD NEGERI NDULALURI,50303803,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,15,1,186,10,11,0,1,50,29 Apr 2026 21:07:15,C04AE87DC5E67D3189B0
SD NEGERI PALAHONANG,69855668,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,4,56,6,4,0,1,14,06 Mar 2026 11:01:38,C5DA3EC020D918D91110
SDI KONDAMARA 2,50303834,SD,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,3,123,6,7,0,1,26,22 Apr 2026 10:36:34,28096330CAC053C744C4
SD MASEHI KONDAMARA,50303900,SD,Swasta,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,0,129,6,7,0,1,21,07 Apr 2026 08:27:03,D4751DC353B7A35B8794
SD MASEHI LEWA PAKU,50303740,SD,Swasta,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,12,3,203,9,18,0,1,53,30 Apr 2026 11:47:25,198F67C27D952D385EC1
SD MASEHI RAKAWATU,50303751,SD,Swasta,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,9,3,160,7,10,0,1,10,16 Apr 2026 12:23:30,06402BDC6456BBFF9AF2
SD MASEHI WAI WEI,50303712,SD,Swasta,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,4,139,6,9,0,0,16,11 Apr 2026 13:42:35,C2BBCD46BB92B8A06090
SMP NEGERI 1 LEWA,50303763,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,32,7,484,16,21,2,1,38,29 Apr 2026 07:56:37,D3108EBCCA4C7F2212CF
SMP NEGERI 2 LEWA,50305762,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,16,4,127,6,6,2,1,22,21 Apr 2026 20:01:20,6F5D8C2E4FC98E8B6301
SMP NEGERI 3 LEWA,69899787,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,13,3,131,5,6,1,1,22,28 Apr 2026 08:36:41,7EBFA5C735B70A8FD7F7
SMP NEGERI 4 LEWA,70057213,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,13,5,86,4,2,0,0,15,15 Apr 2026 21:42:20,69D3459AA8956A1B2A8B
SMP NEGERI 5 LEWA,50303769,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,16,5,123,5,7,2,1,20,29 Apr 2026 11:25:22,A68D77A889F7B005EFAD
SMP NEGERI SATAP MATAWAI KURANG,50308466,SMP,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,4,43,3,5,1,0,17,30 Apr 2026 08:27:37,5038927D501AD0C2C6AB
SMA NEGERI 1 LEWA,50303792,SMA,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,52,13,825,24,23,5,1,47,30 Apr 2026 12:53:26,7763550D3D77E229AA53
SMK NEGERI 7 RAKAWATU,70035133,SMK,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,19,3,138,9,9,1,0,39,28 Apr 2026 08:58:03,5718B824DA4E3BCA19B0
SMKN 4 LEWA,50305769,SMK,Negeri,Kec. Lewa,241201,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,25,6,175,9,18,3,1,25,26 Apr 2026 09:42:53,DAE613C90AA455E3B480
