nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES PRAIBAKUL,50303919,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,11,2,97,7,6,0,1,28,24 Apr 2026 17:36:22,FAD38C6BD3154DF5D2D0
SD INPRES PRAILANGINA,50303917,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,1,50,6,6,0,1,13,02 Apr 2026 05:20:12,14726D2C09757B293714
SD INPRES WUNGA,50303891,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,3,81,6,7,0,1,21,13 Apr 2026 08:57:29,2DAE90CACE9BF6189800
SD NEGERI HAMBUANG,69855658,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,3,63,6,6,0,1,13,06 Apr 2026 02:08:07,9FE747B94B6D91A525C7
SD NEGERI KADAHANG,50303704,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,2,77,6,6,0,1,13,30 Apr 2026 12:55:37,BDD60000E1BDA8D84D2D
SD NEGERI KALAMBA,50305742,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,5,1,29,6,6,0,1,13,01 Apr 2026 04:31:33,5BEC687BF70C6C288F62
SD NEGERI NAPU,50303821,SD,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,2,64,6,6,0,1,79,11 Apr 2026 20:45:26,7F953BED87F399EAEE34
SD MASEHI KAPUNDUK,50303902,SD,Swasta,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,3,157,6,10,0,1,26,10 Apr 2026 09:44:19,01AA3A8C43B12B8058F7
SD MASEHI MBATAPUHU,50303734,SD,Swasta,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,2,117,6,6,0,1,55,30 Apr 2026 08:04:18,E9C839298D1D2C07A80F
SMP NEGERI 1 HAHARU,50303764,SMP,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,21,3,247,9,10,2,1,38,30 Apr 2026 18:37:23,9F6D1A6F9B706ED3A530
SMP NEGERI SATAP NAPU,50305757,SMP,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,10,4,89,4,6,2,1,17,25 Mar 2026 09:33:02,D24F2FAA92F16896C14F
SMA NEGERI 2 HAHARU,69774698,SMA,Negeri,Kec. Haharu,241208,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,28,9,282,9,12,2,1,12,02 May 2026 09:13:25,1F629B16640E0E6D0A10
