nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KANDARA,50303871,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,7,2,65,6,6,0,1,7,09 Apr 2026 14:35:52,265B936206E74949A19D
SD INPRES KAYURI,50303835,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,10,3,203,8,8,0,1,31,24 Apr 2026 09:08:57,032ECA70EA47644B2D71
SD INPRES TANARAING,50303939,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,9,2,111,6,11,0,0,39,01 May 2026 15:36:05,8894152D43F54111F9A9
SD INPRES TAPIL,50303937,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,5,1,28,6,6,0,0,14,11 Apr 2026 10:04:13,7589863526661E9C98AB
SD NEGERI HANGGARORU,50303725,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,5,164,7,8,1,1,27,27 Mar 2026 09:12:20,F32562E11840072C0163
SD NEGERI KAMALA WATAR,50303706,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,2,88,6,6,1,1,8,08 Apr 2026 08:00:54,E6DD29908D3B1A9A6A4F
SD NEGERI LAILANJANG,69774680,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,3,86,6,7,0,1,17,03 Mar 2026 10:31:16,9052AD21DC9376C8C61E
SD NEGERI MATAWAI KANORU,50305729,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,3,80,6,6,0,1,9,26 Mar 2026 06:18:44,1B26F20AD94AF5F08F7B
SD NEGERI NUSA,50305728,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,1,28,6,6,0,1,15,11 Apr 2026 05:55:26,146947A570883C41FE8C
SD NEGERI TAMBURI,50303806,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,3,156,6,6,0,0,17,18 Apr 2026 06:47:14,37AFAB79E463F7B6C745
SD NEGERI TANALINGU,50303808,SD,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,4,158,7,7,0,1,19,29 Apr 2026 11:49:36,2C21CE327BF42EBE4B25
SD MASEHI PRAIYAWANG,50303752,SD,Swasta,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,5,3,141,6,9,0,1,12,25 Apr 2026 10:42:55,BAE12488351467B5005F
SD PRAIPULUHAMU,50303853,SD,Swasta,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,5,3,150,8,6,0,1,28,13 Apr 2026 20:03:07,D5F74CC5F3D10E8C8E23
SMP NEGERI 1 RINDI,50303790,SMP,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,13,6,165,6,9,4,2,32,09 Apr 2026 09:54:27,62C0192049E5930EF52D
SMP NEGERI 2 RINDI,50307990,SMP,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,16,8,213,9,9,2,1,19,15 Apr 2026 18:21:56,A29DD488214B43AF1889
SMP NEGERI SATAP TAMBURI,50307982,SMP,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,8,3,102,4,5,0,0,22,15 Apr 2026 20:19:36,70B17D5B02F07607B6C3
SMP PRAIPULUHAMU,69899657,SMP,Swasta,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,6,2,86,3,3,0,0,9,16 Feb 2026 09:57:46,70E3A888FBCFE064C310
SMA NEGERI 1 RINDI,69899650,SMA,Negeri,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,23,4,347,12,11,2,1,49,30 Apr 2026 09:08:14,F08873FD4BCE1B57FE36
SMK HARANI TRANSFORMASI RINDI,69900123,SMK,Swasta,Kec. Rindi,241205,Kab. Sumba Timur,241200,Prov. Nusa Tenggara Timur,240000,3,2,30,4,3,2,1,18,04 Mar 2026 21:23:11,C6D85CCBD8BEEE65F66B
