nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BAKUNG,40313284,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,142,6,6,0,1,32,20 Apr 2026 19:20:02,E22E5D7BED1CB67E4DA2
SD INPRES BALANG-BALANG,40313318,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,3,291,13,6,0,1,43,21 Apr 2026 05:46:31,C2FECCDC7F33E870F303
SD INPRES BATANGKALUKU,40313285,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,2,341,12,6,0,1,22,02 May 2026 08:36:39,478C756D232FBADE2FD6
SD INPRES BEROANGING,40314405,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,2,27,6,6,0,0,11,07 Mar 2026 17:01:11,2C299D182BB3B0493CEC
SD INPRES BERTINGKAT,40301461,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,18,2,345,14,6,1,1,48,16 Apr 2026 09:50:30,100A89546F37D93E8537
SD INPRES BONTO-BONTOA,40313926,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,14,2,374,12,6,0,1,28,29 Apr 2026 14:02:30,20A66FBAA004587E2E93
SD INPRES BONTORAMBA,40313565,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,204,7,12,0,3,44,30 Apr 2026 15:48:46,F04070C6848A7948BB2F
SD INPRES BUTTADIDIA,40313774,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,2,131,6,6,0,1,7,01 Mar 2026 21:34:51,E298AE3D5C31F0B064A2
SD INPRES CAMBAYA,40301082,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,2,406,13,6,0,1,68,23 Apr 2026 11:14:22,9477D28434023C5C30CC
SD INPRES KATANGKA,40314224,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,167,6,4,0,0,23,15 Apr 2026 08:29:51,D01C214BB33628F5FD7B
SD INPRES KATANGKA I,40301403,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,1,191,7,4,0,0,24,14 Apr 2026 08:33:21,22F1678E7D4840089B69
SD INPRES LAKIYUNG,40313306,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,13,2,230,10,6,0,1,29,24 Apr 2026 09:30:19,6299BF3FA0D3574CE8F1
SD INPRES MACANDA,40313778,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,2,186,8,6,0,1,19,29 Apr 2026 19:58:44,1B13F9660BC91F52CC4B
SD INPRES MACCINIAYO,40313823,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,2,250,12,6,0,1,32,30 Apr 2026 16:58:12,C84D6538F50721E28876
SD INPRES MANGASA,40313798,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,3,293,12,7,0,1,30,28 Apr 2026 09:29:39,5C9CD50A2140D9A7EE29
SD INPRES MANGASA 1,40313785,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,4,164,6,6,0,0,23,29 Apr 2026 14:03:04,C965AFD343DEDE9AA0A3
SD INPRES PABANGIANG,40313781,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,23,2,466,17,9,0,1,71,30 Apr 2026 20:01:05,1E7019B2648FB9D0AF73
SD INPRES PACCINONGANG,40300974,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,17,3,345,13,6,0,1,38,28 Apr 2026 09:36:21,0966FDA071A9AFD69C3E
SD INPRES PANDANG-PANDANG,40313201,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,148,6,6,0,1,17,13 Apr 2026 07:43:34,F8C2398B541FA3AD4899
SD INPRES PANGGENTUNGANG SELATAN,40313198,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,2,423,13,6,0,1,20,07 Apr 2026 21:05:28,8C3384BBA3776BE6F00F
SD INPRES PENGGENTUNGANG UTARA,40313314,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,20,3,385,15,6,0,1,31,16 Apr 2026 03:43:01,C6A9AEA394E82C5AB506
SD INPRES SAMATA,40313281,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,2,276,13,6,0,1,26,18 Apr 2026 20:57:57,BDB19E1805D838F23809
SD INPRES SERO,40313251,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,14,2,309,12,6,0,1,24,24 Apr 2026 06:41:46,6391F87A7F60C68DE221
SD INPRES SUNGGUMINASA,40313320,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,95,6,4,0,0,23,10 Apr 2026 15:38:49,1366C8A67871BC8FF2D3
SD INPRES SUNGGUMINASA I,40313308,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,78,6,3,0,0,17,18 Apr 2026 13:50:05,95E7651DDC245DD589D6
SD INPRES TAENG-TAENG,40314243,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,13,3,228,9,6,0,1,20,20 Apr 2026 19:30:42,D97524ED00F4B657AA1C
SD INPRES TAMARUNANG,40300991,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,23,2,434,17,10,0,1,27,14 Apr 2026 10:57:50,00FD04BAF7F2ED662788
SD INPRES TINGGIMAE,40301128,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,1,379,12,8,0,0,26,25 Apr 2026 08:42:37,FB0B8489DD496631774B
SD NEGERI BATANGKALUKU,40300915,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,17,5,380,14,6,0,2,22,02 Apr 2026 21:06:08,461326CAB353E148D17F
SD NEGERI BONTOKAMASE,40300912,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,31,3,845,24,18,1,2,38,21 Apr 2026 09:49:16,A59CB85400D671F3E544
SD NEGERI BONTORAMBA,40313813,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,1,372,12,6,0,1,21,16 Apr 2026 07:49:35,13A22D0432FABBD385E2
SD NEGERI MANGASA,40301099,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,2,245,12,5,0,0,31,16 Apr 2026 11:19:25,F43A5F1E178CB893EA18
SD NEGERI MANGASA I,40313782,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,11,3,231,8,6,0,1,48,29 Apr 2026 13:26:41,DBBD8CF5A92B6FE39F72
SD NEGERI PACCINONGANG UNGGULAN,40313212,SD,Negeri,Kec. Somba Opu,190304,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,33,6,769,24,12,0,1,31,13 Apr 2026 08:59:26,4B4BABF59DDCBE4A0BF1
