nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BALANG PUNIA,40314033,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,160,9,6,0,0,13,22 Apr 2026 18:22:15,3A38B71676C5DE44C275
SD INPRES BOLLANGI I,40314032,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,176,7,6,1,1,16,17 Apr 2026 19:27:42,88673A636CA740E4C1B3
SD INPRES BORONGPA LA LA,40314034,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,3,289,10,6,0,1,35,16 Apr 2026 07:20:26,C5D43B7400D11639E624
SD INPRES HOMBES ARMED,40314031,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,18,3,498,16,11,0,1,18,22 Apr 2026 08:35:42,F2A953DBBC2288B99D97
SD INPRES JAPING,40314284,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,18,2,414,15,6,0,1,27,28 Apr 2026 08:59:44,70DA7D172C42F06DF127
SD INPRES MONCONG-MONCONG,40314030,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,14,3,438,12,9,1,1,13,23 Apr 2026 12:22:57,D40B99CCABBC60906DB3
SD INPRES MONCONGLOE,40314035,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,0,187,8,9,0,1,10,24 Apr 2026 10:06:31,5981E54BB315728CFC0C
SD INPRES PANAIKANG,40314311,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,11,2,274,10,6,0,1,31,29 Apr 2026 08:09:29,4A7B162244B7DCBE1C14
SD INPRES PATTALLASSANG,40300966,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,2,548,17,8,0,1,23,02 May 2026 08:22:26,9D416190D2337A59AC19
SD INPRES SAILONG,40300971,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,1,150,6,6,0,1,9,04 Apr 2026 07:44:45,A46B38640A510B79A0D4
SD INPRES SANGING-SANGING,40314029,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,12,2,299,12,6,0,1,58,21 Apr 2026 10:39:40,8AC2D0D7D0D563858C88
SD INPRES TEAMATE,40314027,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,189,7,5,0,1,1,28 Apr 2026 11:46:30,B3B2AB4FC1D36F5A69F6
SD INPRES TIMBUSENG,40314026,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,2,354,12,6,0,1,13,06 Apr 2026 23:51:56,62EA1F20A3C900B79F9C
SD NEGERI GANRANG JAWA I,40314479,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,14,2,334,12,6,0,1,16,10 Apr 2026 11:49:12,E300B84DA1C522E73757
SD NEGERI GANRANG JAWA II,40314024,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,4,1,131,6,6,0,0,8,22 Apr 2026 07:14:31,6A67FE2674BBA1C0DE7C
SD NEGERI PABUNDUKANG,40314025,SD,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,15,2,295,12,7,0,1,17,06 Apr 2026 13:56:18,CE2DC2186F9C510FCFA5
SD MUAMALAH ALQUDSIYAH,70060298,SD,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,1595CB9E258B2B0D0561
SEKOLAH DASAR ISLAM TERPADU BILIGUAL MICI AL BASIT,70058636,SD,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,0,74,5,5,0,1,9,30 Apr 2026 05:07:51,9D8E6211591F37A6D4B1
SMP NEGERI 1 PATTALLASSANG,40313512,SMP,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,11,4,278,10,14,3,1,12,02 Mar 2026 19:50:10,4685EE7725BCEC81CDC9
SMP NEGERI 2 PATTALLASSANG,40313518,SMP,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,21,2,567,18,13,1,1,18,29 Apr 2026 21:45:03,890141B2F6B8135C570D
SMP NEGERI 3 PATTALLASSANG,40316692,SMP,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,17,4,377,12,11,2,1,37,09 Apr 2026 03:50:20,720C5577D1B9BD36E63F
SMP NEGERI SATAP GANRANG JAWA II,40318244,SMP,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,1,100,3,3,1,1,15,11 Apr 2026 16:53:42,A61E4A6665E5E6CA1A65
SMPN SATAP MONCONGLOE,40318201,SMP,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,3,81,3,3,1,1,21,29 Apr 2026 11:19:08,381B5BFB9039D98D3F6A
SMP INTEGRAL TAHFIDZ BOLLANGI,70043168,SMP,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,3,51,3,3,1,1,21,21 Apr 2026 12:05:58,03CB31FCF8087B4818F3
SMP SUMBARRANG,69918718,SMP,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,2,112,4,4,1,1,29,05 Apr 2026 05:25:47,4F1C3691BDFADF328603
SMAN 21 GOWA,69762669,SMA,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,36,6,609,18,14,4,1,11,05 Mar 2026 22:22:22,239FBE0FBB9E847E9ED5
SMA INSAN CENDEKIA SYECH YUSUF,69900330,SMA,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,17,1,82,4,6,0,1,17,06 Apr 2026 09:12:27,E38A0F380E3438AA3F0E
SMA SUMBARRANG,70055247,SMA,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,2,25,1,1,0,0,29,05 Apr 2026 18:42:23,FC8CE7BBCDDE0CEDE20B
SMKN 5 GOWA,40315698,SMK,Negeri,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,58,6,824,30,22,2,1,55,29 Apr 2026 12:52:21,62F0FB2CF2D9465EBCC2
SMKS PELITA AGUNG,40313776,SMK,Swasta,Kec. Pattallassang,190315,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,1,192,8,6,1,1,9,20 Apr 2026 10:45:56,ED73FD8930568FEFD59B
