nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BISARA,40301464,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,11,1,83,6,6,0,1,1,22 Apr 2026 01:55:45,C49C876B242BA38AD2D6
SD INPRES BONTOMALETTE,40301443,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,51,6,6,0,1,25,23 Apr 2026 20:21:54,5517A29ABD85060FFCE5
SD INPRES GALLANG,40301381,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,108,6,4,0,1,9,02 May 2026 09:32:55,D3531FADFFF1C3C58C41
SD INPRES ISOKA,40301371,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,3,109,6,6,0,1,11,17 Apr 2026 17:59:29,5D06AD983E19BF027FA6
SD INPRES JIPANG,40314426,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,4,140,7,6,0,0,19,30 Apr 2026 17:57:41,BED0315008D06133F6A2
SD INPRES KADUNDUNGANG,40301362,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,2,165,6,6,0,1,25,22 Apr 2026 10:42:15,E2877920230EC2AB26B4
SD INPRES KAMPUNG PARANG,40301366,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,115,6,6,0,0,11,22 Apr 2026 08:30:46,8643F4B8FD76629CEFF4
SD INPRES PABUNDUKANG,40300959,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,11,1,152,9,9,0,1,18,07 Apr 2026 19:50:32,203A8EDA7E4A03C34CD5
SD INPRES PAJOKKI,40300976,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,2,117,6,6,0,1,36,02 May 2026 07:23:41,19C1736A803EE1AD307D
SD INPRES PAMANDONGANG,40300980,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,103,6,6,0,1,10,14 Apr 2026 10:15:22,3D764BDFB68CE13F2290
SD INPRES SENGKA,40301013,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,13,4,182,8,6,0,1,16,29 Mar 2026 10:08:16,38F489BB6D41E36DE910
SD INPRES SOROBAYA,40301003,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,100,6,6,0,0,17,11 Apr 2026 19:30:11,4DD207F7D60CAC25BC59
SD NEGERI ALLUKA,40300923,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,1,174,7,6,0,1,10,01 May 2026 19:05:46,0C335E3871EFFC484FE4
SD NEGERI BONTOCINIAYO,40300911,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,3,20,6,6,0,1,8,20 Apr 2026 19:40:55,95152C9A2616D9535BC5
SD NEGERI CAMBAJAWAYA,40313240,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,192,7,9,0,1,16,18 Apr 2026 11:02:28,62B84DF9C0816CA29B68
SD NEGERI KADUNDUNGANG,40313239,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,2,50,6,6,0,1,19,21 Apr 2026 04:58:01,85A9B24205C097B25AB2
SD NEGERI SABBALA,40313241,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,12,2,204,10,6,0,0,20,20 Apr 2026 10:40:34,9DB088F34C70905BB78E
SD NEGERI SALAJO,40301103,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,2,45,6,6,1,1,24,23 Apr 2026 19:44:58,CD1018F407157F2E3165
SD NEGERI TANRARA,40301136,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,12,2,181,9,6,0,1,44,02 May 2026 07:16:53,8A5D18A1AE253FC0A65A
SD NEGERI TINDANG,40313238,SD,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,4,175,7,6,0,1,24,15 Apr 2026 02:03:52,C7F50D560CAC16224A9A
SMP NEGERI 1 BONTONOMPO SELATAN,40301029,SMP,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,17,4,282,10,24,2,1,31,28 Apr 2026 07:38:58,14DACDF5A31D126C35CB
SMP NEGERI 2 BONTONOMPO SELATAN,40313511,SMP,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,26,10,535,18,18,1,1,33,19 Apr 2026 20:40:30,C7B1332DD62B2B7A98F9
SMP NEGERI 3 BONTONOMPO SELATANSATAP SALAJO,40319145,SMP,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,2,33,3,3,1,1,18,14 Apr 2026 21:45:49,4C8C3D5E3E999EF85F9E
SMAN 13 GOWA,40314453,SMA,Negeri,Kec. Bontonompo Selatan,190316,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,35,4,509,16,13,3,1,52,17 Apr 2026 16:58:43,46F97B3AFDB44425858D
