nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ANA GOWA,40313210,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,24,1,651,22,11,0,1,30,24 Apr 2026 10:16:25,1AF87ADB3DE7DE957869
SD INPRES BALINAPPANG,40313934,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,127,6,6,0,1,21,08 Apr 2026 14:20:25,B4BF8AC503A99D39BE49
SD INPRES BELAKA,40314469,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,2,411,16,9,0,1,26,11 Apr 2026 20:48:52,3972D598C6BFE84D3248
SD INPRES BIRINGKALORO,40313560,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,20,5,591,18,8,0,2,13,29 Apr 2026 22:40:59,082BA181F9A8EC5A33F5
SD INPRES BONTOALA I,40301470,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,13,2,535,16,9,0,1,35,01 May 2026 15:53:57,C1B335BFB7FAFBBDE4A5
SD INPRES BONTOALA II,40313532,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,12,3,462,15,6,0,1,20,06 Apr 2026 06:03:53,7CBB92E347DA8407C279
SD INPRES BORONG BILALANG,40301455,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,4,195,8,7,0,1,19,30 Apr 2026 12:31:46,E84487212085422DF76B
SD INPRES BORONGKARAMASA,40313361,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,3,165,7,7,0,1,13,10 Apr 2026 02:54:22,11D0D13CA27E45986C5E
SD INPRES BORONGTALA,40313501,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,2,71,6,7,0,1,21,27 Apr 2026 07:30:13,ADFC7B0DA7271D8E76DD
SD INPRES JENETALLASA,40301359,SD,Negeri,Kec. Pallangga,190303,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,16,1,329,14,7,0,1,56,28 Apr 2026 11:30:59,8E3C0B9CB5CC6D97BBFB
