nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD CENTER MALAKAJI,40313561,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,10,2,252,12,6,0,1,28,02 May 2026 06:24:38,07457D805010CABDC501
SD INPRES BONTOBUDDUNG,40314492,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,122,6,7,0,1,8,12 Apr 2026 03:11:32,D944759D4CF18CA673B9
SD INPRES BULOPORONG,40301375,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,66,6,10,0,1,32,20 Apr 2026 10:07:19,7C1BACF8AD6C7315B3C0
SD INPRES GARENTONG,40314316,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,2,105,6,12,0,1,13,18 Apr 2026 08:45:36,E2722C67911D70557CB6
SD INPRES GARING,40314476,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,63,6,6,0,0,21,24 Apr 2026 10:58:16,92E6612650A523ADD389
SD INPRES KAYUMALLE,40300936,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,0,69,6,10,0,0,7,18 Apr 2026 10:17:24,6226AE6DC346E2EF46F9
SD INPRES LEMBANG BU NE,40300921,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,114,6,10,0,1,12,12 Feb 2026 04:51:21,F90A513FD00EFAFA9B7B
SD INPRES LOJONG,40301387,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,1,101,6,6,1,0,10,15 Apr 2026 11:21:50,5A8F1A5C8431C813A399
SD INPRES MALAKAJI,40314272,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,1,81,6,14,1,1,22,11 Apr 2026 20:12:23,43DDE889716F512E6087
SD INPRES MAMPUA,40301392,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,3,89,6,6,0,1,11,21 Apr 2026 07:42:38,6C6CB6247539165CC083
SD INPRES PAJAGALUNG,40300975,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,0,116,6,6,0,0,15,14 Apr 2026 08:20:09,4CCFDB2F4929C6A6FD9F
SD INPRESI PARANGKEKE,40300961,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,0,122,6,6,0,1,11,06 Apr 2026 18:27:20,AAD6F821447BD02EF048
SD NEGERI BATUPEWAI,40300906,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,9,1,55,6,6,0,0,11,16 Apr 2026 19:43:58,D0387B9A9A3894EA0475
SD NEGERI BONGKILEMBA,40313479,SD,Negeri,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,83,6,3,0,1,18,07 Apr 2026 10:41:18,5D77DDA1DF48D3F5DC0E
