nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BATULAPISI,40313364,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,0,94,6,6,0,0,16,09 Apr 2026 17:37:43,1352AC10B541DE72FB6C
SD INPRES BULUBALLEA,40314290,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,259,11,6,0,1,12,27 Apr 2026 16:51:10,83666B89F1D03BEDC5C1
SD INPRES GANTARANG,40314052,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,4,1,46,6,6,0,0,12,10 Apr 2026 17:38:34,5DE6FACC850DD57BA863
SD INPRES JALEKO,40314467,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,2,56,6,3,0,1,18,12 Apr 2026 17:30:10,5298FE75FC9FDF0BE669
SD INPRES JONGGOWA,40314309,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,0,68,6,6,0,1,18,20 Apr 2026 09:58:38,DF342BA925B751A48B59
SD INPRES KAMPUNG BARU,40301369,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,1,53,6,6,0,0,69,03 Apr 2026 02:01:23,A6A75AE678BB3BD72A48
SD INPRES LEMBANG PANAI,40301411,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,1,56,6,6,0,2,15,27 Apr 2026 08:24:42,8E80CE18E891EB223D73
SD INPRES LEMBANNA,40314292,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,4,2,77,6,4,0,0,4,13 Mar 2026 09:35:59,04BD972A22BDABAD029E
SD INPRES MALINO,40301391,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,1,139,6,6,1,1,24,15 Apr 2026 09:24:24,DCFE126F357B8EA307BD
SD INPRES MANDALLE,40314473,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,0,126,6,6,0,1,17,19 Apr 2026 17:04:04,C69E3CB9503D2993B9A7
SD INPRES PALLANGGA,40314510,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,0,69,6,6,0,1,7,10 Apr 2026 08:00:43,48B7DA3320FAD13F69B3
SD INPRES PALLAPPASSANG,40314406,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,1,31,6,6,0,0,8,01 May 2026 13:46:25,E73614EC912981E9DE0F
SD INPRES PANAIKANG,40300981,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,2,53,6,6,0,0,19,14 Apr 2026 09:09:28,09090C5EA8D600DAF147
SD INPRES PARANG LAMBERE,40314289,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,6,0,25,6,6,0,1,19,10 Apr 2026 08:51:10,E8DD26E2DD1A3666A83F
SD INPRES PATUKU,40314285,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,7,0,27,6,5,0,1,18,20 Apr 2026 20:51:07,DFF0724BEA563125239D
SD INPRES SALUTTOWA,40314283,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,2,167,6,6,0,1,40,28 Apr 2026 07:23:12,4E03A6FB3DCC58957970
SD INPRES SANGGIRINGAN,40301005,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,5,1,74,6,8,0,1,14,10 Apr 2026 16:18:16,4D390084969A059F1211
SD INPRES TASSALA,40300998,SD,Negeri,Kec. Tinggi Moncong,190307,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,8,2,89,6,6,0,1,11,16 Apr 2026 16:18:29,58A17BF423814B63D81F
