nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN NO. 33 HULONTHALANGI GORONTALO,40501016,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,5,132,6,8,0,1,38,21 Apr 2026 08:51:29,517466A91518DB283179
SDN NO. 34 HULONTHALANGI GORONTALO,40501015,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,3,101,6,6,0,1,18,28 Apr 2026 07:34:38,969712D6BF3B2EFAD7CB
SDN NO. 35 HULONTHALANGI GORONTALO,40501025,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,2,85,6,7,0,0,14,22 Apr 2026 08:50:39,B2444B4F1EE0EB9A8982
SDN NO. 36 HULONTHALANGI GORONTALO,40501357,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,2,90,6,6,0,1,23,15 Apr 2026 05:52:50,ABB46B03BFCDBC843B5E
SDN NO. 37 HULONTHALANGI GORONTALO,40501358,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,2,145,6,8,0,1,20,28 Apr 2026 07:45:46,BDBD4C85AF704D9305A1
SDN NO. 38 HULONTHALANGI GORONTALO,40501359,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,17,6,339,12,16,0,1,39,27 Apr 2026 13:04:19,03FDA99F3991AD024B78
SDN NO. 39 HULONTHALANGI GORONTALO,40501055,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,2,161,7,7,0,1,22,24 Apr 2026 04:41:37,0EAD688C126548AA82D1
SDN NO. 41 HULONTHALANGI GORONTALO,40501122,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,21,8,353,13,15,0,1,61,28 Apr 2026 06:50:50,17FF7F45A2B82CE33A61
SDN NO. 42 HULONTHALANGI GORONTALO,40501361,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,3,89,6,6,0,1,12,09 Apr 2026 07:58:34,678FC72A9D26CAC96782
SDN NO. 43 HULONTHALANGI GORONTALO,40501097,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,3,142,6,9,0,1,15,07 Apr 2026 07:03:49,4AFB4D38C636589D3CE2
SDN NO. 44 HULONTHALANGI GORONTALO,40501362,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,4,132,6,6,0,1,10,10 Apr 2026 19:39:16,3168154C49116DD08601
SDN NO.40 HULONTHALANGI GORONTALO,40501360,SD,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,4,52,6,6,0,0,34,14 Apr 2026 02:43:34,2CA58928A03CD9CB2535
SD KRISTEN MAESA,40501336,SD,Swasta,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,2,32,6,6,1,1,69,27 Apr 2026 14:34:16,B21F0AEC92526D247D08
SMP NEGERI 15 GORONTALO,40501825,SMP,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,13,8,138,6,6,2,1,30,30 Apr 2026 12:29:43,2CDB6B20424FF278125A
SMP NEGERI 16 GORONTALO,40502651,SMP,Negeri,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,13,3,122,6,6,2,1,19,03 Mar 2026 15:21:17,86604CAA97ADDE3CE7E5
SMP KRISTEN MAESA GORONTALO,40501060,SMP,Swasta,Kec. Hulontalangi,306009,Kota Gorontalo,306000,Prov. Gorontalo,300000,7,2,19,3,3,1,1,27,28 Apr 2026 18:11:49,AB2BE0060CE1A6AAA11C
