nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS NU 01 PECALUNGAN,20364560,MTs,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI GOMBONG,60713236,MI,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH GEMUH,60713238,MI,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH PRETEK,60713237,MI,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH BANDUNG,60713239,MI,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SIROJUL MUTA`ALIMIN,69956301,MI,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AMANAH,69742861,RA,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUN NAJAH SELOKARTO,69958121,RA,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH GOMBONG,69742862,RA,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69742863,RA,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69742864,RA,SWASTA,Kec. Pecalungan,032514,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
