nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS THOLABUDDIN,20364568,MTs,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS WAHID HASYIM,20364569,MTs,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA THOLABUDDIN,20364939,MA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL AMIN,60713276,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH CANDIARENG,60713277,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH SIJONO,60713275,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ROUDLOTUL HUDA,60713273,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH GAPURO,60713272,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH SIDOREJO,60713269,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI THOLABUDDIN MASIN 01,60713274,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI THOLABUDDIN MASIN 02,60713271,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI WAHID HASYIM,60713270,MI,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL- AMIN,69742885,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA FADLI ROBBI,69742882,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742883,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742889,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH SIJONO,69742888,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT CANDIARENG,70059436,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69742884,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69742890,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA THOLABUDDIN,69742886,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA WAHID HASYIM,69742887,RA,SWASTA,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
