nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MUHAMMADIYAH,20364932,MA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NAHDLATUL ULAMA,20364933,MA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN BATANG,20364931,MA,NEGERI,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA AL FALAH,69742809,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HASANAH,69742810,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM,69742804,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL KAROMAH,69742811,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ARROKHMAH,69742808,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA CUT NYA` DIEN,69742806,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742813,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742812,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH AT-THOYIBAH,69742805,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH PESALAKAN,69742814,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA QURROTA A`YUN,69742803,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUNAN KALIJAGA,69742807,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA YAA BUNAYYA,69958120,RA,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL-ISLAM,60713185,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUL ULUM,60713183,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH KALIPUCANG,60713181,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH KARANGANYAR,60713184,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH,60713182,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI WAHID HASYIM PESALAKAN,60713180,MI,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH,20364549,MTs,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 01 BATANG,20364546,MTs,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 02 BATANG,20364547,MTs,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SALIMA BATANG,20364548,MTs,SWASTA,Kec. Batang,032511,Kab. Batang,032500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
