nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 RANTAU,10104201,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,19,5,328,12,13,0,1,13,29 Apr 2026 11:16:48,215D1DDE882771645F78
SD NEGERI 1 RANTAU PAUH,10104197,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,170,7,7,0,1,19,16 Apr 2026 12:17:31,EAFB016BB9522DBB461D
SD NEGERI 2 KUALASIMPANG,10104331,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,16,6,213,10,10,0,1,22,17 Mar 2026 18:18:44,86A7B291F9FF4037CCEA
SD NEGERI 2 RANTAU PAUH,10104450,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,3,106,6,6,0,1,10,04 Mar 2026 22:43:24,115D059B624ECB2B857F
SD NEGERI ALUR MANIS,10104483,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,14,4,216,10,10,0,1,22,26 Apr 2026 19:22:51,253634BDD791A312D992
SD NEGERI BENUA RAJA,10104439,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,2,175,9,13,1,0,11,30 Apr 2026 11:07:58,10B265A355B7B56BBE1F
SD NEGERI BUKIT BATU TIGA,10104418,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,2,101,6,6,0,1,7,29 Apr 2026 09:32:07,C044E083CDFFD83D7220
SD NEGERI INGIN JAYA,10104407,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,2,189,8,11,0,1,16,01 May 2026 15:36:41,232FA66CDA67AF1E9543
SD NEGERI JAMUR JELATANG,10104421,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,3,163,8,5,0,1,29,30 Apr 2026 19:54:34,8FC70B387028E527FA38
SD NEGERI JAMUR LABU,10104422,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,3,128,6,7,0,1,10,16 Apr 2026 10:34:19,8EBA4BBB8A6E11484B19
SD NEGERI KAMPUNG DURIAN,10104436,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,1,122,7,6,0,1,17,22 Apr 2026 22:42:54,DB7C2D6CD961F504140D
SD NEGERI PAYA BEDI,10104257,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,17,3,277,12,8,0,1,43,22 Apr 2026 09:54:33,F04D423A6DE0D49B2D06
SD Negeri Suka Jadi,10104218,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,2,107,6,6,0,1,10,11 Mar 2026 08:01:11,E15E03BD75C4E5660B35
SD NEGERI SUKA MULIA,10104216,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,17,3,269,12,12,0,1,16,25 Apr 2026 13:22:35,EC85593617619B719F61
SD NEGERI SUKA RAKYAT,10104214,SD,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,191,10,8,1,1,17,29 Apr 2026 10:13:47,F18428F23170FBF2E7D8
SD SWASTA ALWASHLIYAH RANTAU,10104329,SD,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,6,2,68,6,6,0,1,11,24 Apr 2026 21:20:53,8A51DE65A0D158BE869D
SD SWASTA DHARMA PATRA,10104338,SD,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,19,4,253,13,18,0,2,9,16 Apr 2026 21:50:43,530C0AB914220DF7CB47
SD SWASTA ISLAM TERPADU IBNU HASAN,70050636,SD,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,4,3,41,2,2,1,1,10,21 Apr 2026 12:05:14,750EC3D05A985DA92768
SD SWASTA UNGGUL MUHAMMADIYAH RANTAU,70051254,SD,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,4,3,21,2,6,1,1,12,21 Apr 2026 09:17:11,08A7D010A0348D44774E
SMP NEGERI 1 KEJURUAN MUDA,10104293,SMP,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,20,11,287,10,15,2,1,5,06 Mar 2026 13:49:25,396C9838E03508BF5E20
SMP NEGERI 3 KEJURUAN MUDA,10104282,SMP,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,15,13,194,8,15,2,1,14,29 Apr 2026 14:32:07,AAE1493232B50330C312
SMP NEGERI 4 KEJURUAN MUDA,10104280,SMP,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,21,6,336,12,14,2,1,38,22 Apr 2026 19:09:54,53D6134C9C1F4BEADEF8
SMP NEGERI 4 RANTAU,10108095,SMP,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,8,79,3,6,2,1,9,11 Mar 2026 20:28:42,0D2AAE6AAE1AA9293AAC
SMPN 5 Rantau,10110924,SMP,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,9,122,5,5,2,1,14,17 Apr 2026 09:27:44,B8708C75BFE89FDC76C8
SMP IT BINAUL UMMAH,70030872,SMP,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,38,3,9,0,1,31,10 Apr 2026 16:20:22,BE77A0DF3A26805C3C5B
SMP SWASTA DHARMA PATRA,10104262,SMP,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,14,6,188,7,9,2,1,17,18 Apr 2026 14:46:05,3BE0D4C6F8BD13EC8AA9
SMP TAHFIDZ MISBAHUR RASYAD AL-AZIZIYAH,69984774,SMP,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,26,4,331,11,10,0,1,60,30 Apr 2026 12:08:13,D9EADCE5224F8155D275
SMA Negeri 1 Kejuruan Muda,10104273,SMA,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,70,17,947,28,30,7,1,51,25 Apr 2026 16:44:18,2273CC34958C54849C37
SMA Negeri 1 Rantau,69948029,SMA,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,28,12,312,10,10,2,1,32,24 Apr 2026 08:39:20,B5ADDC0BFE359CD16894
SMA NEGERI 3 KEJURUAN MUDA,10107154,SMA,Negeri,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,38,12,415,13,17,6,1,38,10 Apr 2026 13:15:39,29A4A5D9E1ACADC726C7
SMK Swasta Misra,70005918,SMK,Swasta,Kec. Rantau,061408,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,4,161,9,11,0,1,95,21 Apr 2026 19:43:47,4B7ACC27CD350F104194
