nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ALUR NUNANG,10104485,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,134,6,10,0,1,10,28 Apr 2026 23:15:29,DEED7D11A6346B596104
SD NEGERI KAMPUNG BESAR,10104438,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,2,152,7,9,0,1,6,21 Apr 2026 10:06:07,A76D141018B7EA3C4769
SD NEGERI MATANG SEPING,10107125,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,14,4,164,9,7,0,1,10,30 Apr 2026 21:31:23,1AFB86CFB4BB1FCDDBA0
SD NEGERI PAYA RAHAT,10104254,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,8,4,141,6,6,0,1,9,01 May 2026 14:52:10,72F4BAD1D658B31195F5
SD NEGERI PAYA RAJA,10104253,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,8,2,122,6,6,0,1,20,11 Apr 2026 07:58:49,C5A3D345BA2BE46A9763
SD NEGERI SUKA JADI,10104219,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,3,119,6,6,0,1,5,04 Mar 2026 11:54:32,1E9A9726C147C2544FF3
SD NEGERI SUKA MULIA PAYA RAJA,10104215,SD,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,195,7,6,0,1,12,27 Mar 2026 21:12:13,9AB701A0ED3EA95697A3
SMP NEGERI 2 BENDAHARA,10104288,SMP,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,20,9,229,9,17,3,1,11,16 Apr 2026 19:36:10,DA1679FF67E1604CB475
SMP NEGERI 4 BENDAHARA,10108092,SMP,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,17,12,197,8,10,2,1,17,28 Apr 2026 13:52:03,7309CDF2C860C2D25FC0
SMA NEGERI 2 BENDAHARA,10107152,SMA,Negeri,Kec. Banda Mulya,061412,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,20,12,178,6,11,5,1,16,20 Apr 2026 08:54:19,2249823FD6F1456DC874
