nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ADIL MAKMUR,10104453,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,17,4,258,11,9,0,1,25,21 Apr 2026 22:19:15,F57A4CB7EB389DEB6D26
SD NEGERI GUNUNG PANDAN,69972071,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,2,95,6,8,0,1,10,14 Apr 2026 19:26:47,2F1066405F7E12048B61
SD NEGERI KAMPUNG SELAMAT,10104433,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,16,4,253,12,12,0,1,7,14 Feb 2026 13:47:19,E60AD95167153C856343
SD Negeri Pintu Kuari,60726638,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,73,6,6,0,1,9,26 Apr 2026 09:40:31,8268F01E5BBAA1254ED1
SD Negeri Rengas,69786544,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,8,1,98,6,7,0,1,21,18 Apr 2026 21:23:43,1A4FDA13023F06EB26A0
SD NEGERI RIMBA SAWANG,10104195,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,1,105,6,6,0,1,24,06 Mar 2026 22:28:25,9AB3E8E20B6A289D14D6
SD NEGERI SIMPANG KIRI,10104204,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,173,7,7,0,1,23,22 Apr 2026 12:12:16,3B14B65BCD208E7BC520
SD NEGERI SUMBER REJO,10104318,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,197,6,7,1,1,20,20 Apr 2026 12:43:09,1B71CB86B97B948B5B3E
SD NEGERI TENGGULUN,10104301,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,4,245,11,8,0,1,24,30 Apr 2026 13:40:57,0162D7DAC74013084881
SD NEGERI TUALANG NIAT,10107132,SD,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,156,8,9,1,1,8,24 Apr 2026 22:46:44,8E1A2251AF02D63E67A9
SD SWASTA SEKUNDUR,10104322,SD,Swasta,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,2,80,6,6,1,1,18,19 Apr 2026 13:58:50,B7621AF4066D4CB8CA2B
SMP NEGERI 5 KEJURUAN MUDA,10104261,SMP,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,18,5,202,8,10,2,1,32,30 Apr 2026 11:09:28,4AB026B1F3098E25C787
SMP NEGERI 6 KEJURUAN MUDA,10107143,SMP,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,18,3,252,9,9,2,1,8,20 Apr 2026 15:02:11,1209606FA310AFFD2BB5
SMPN 3 Tenggulun,10112841,SMP,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,20,8,260,10,10,2,1,13,16 Apr 2026 19:02:55,DD64DA68EEA74D0997FC
SMPN 4 Tenggulun,69886269,SMP,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,6,118,6,6,2,1,4,04 Mar 2026 09:52:37,BCBC70647BBDF6F0B616
SMP SWASTA BABUL ULUM,70049825,SMP,Swasta,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,2,1,1,1,1,0,0,2,10 Apr 2026 15:37:12,7726466DD9ADB5099936
SMA Negeri 1 Tenggulun,69948194,SMA,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,30,7,392,12,12,3,1,59,01 May 2026 17:31:45,076CA4F89429566DBAD9
SMAN 5 KEJURUAN MUDA,10107156,SMA,Negeri,Kec. Tenggulun,061414,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,28,9,327,11,16,5,1,43,22 Apr 2026 08:49:16,DD0CD6013A5C28CAE542
