nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANDAR KHALIFAH,10104471,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,4,111,6,6,0,1,7,27 Mar 2026 17:38:05,0A3160DBE7FDECAD630F
SD NEGERI CINTA RAJA,10104413,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,134,6,9,0,0,12,23 Apr 2026 22:39:19,3173B44AA6049CC226BE
SD NEGERI DESA RAJA,10104412,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,4,104,6,7,0,1,16,25 Apr 2026 09:28:59,6C4AE92D952CD3A6E508
SD NEGERI KAMPUNG MESJID,10104434,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,2,114,6,6,0,1,8,28 Apr 2026 10:07:50,6829C9A7746CAC5F2191
SD NEGERI KUALA PENAGA,10104424,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,8,4,138,6,6,0,1,22,30 Apr 2026 15:34:44,1EC8E75E6AC64A4F6FE4
SD NEGERI LUBUK BATIL,10104235,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,15,2,207,10,9,1,1,16,05 Apr 2026 07:35:56,68D92A71371A0A631EE9
SD NEGERI MARLEMPANG,10104230,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,84,6,8,0,1,23,28 Apr 2026 07:48:20,891BC1B7F6DDE6B89257
SD NEGERI MATANG TEPAH,10104228,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,4,145,6,7,0,1,25,22 Apr 2026 14:43:50,D6613E2C6A57FB656956
SD NEGERI RANTAU PAKAM,10104199,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,4,158,7,7,0,1,14,14 Apr 2026 08:19:18,4C68CAFE4F7B1E8F0887
SD NEGERI SUNGAI IYU,10104210,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,5,157,8,12,0,1,9,04 Mar 2026 21:21:48,70A4BAD810B89C9287A3
SD NEGERI TANJUNG BINJAI,10107131,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,5,83,6,6,1,1,10,10 Apr 2026 20:06:16,9D74382D37E1A7E7F2F8
SD NEGERI TANJUNG MULIA,10104304,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,2,186,8,6,0,1,18,06 Apr 2026 21:53:01,0C5E814ED1ED286F711A
SD NEGERI TENGKU TINGGI,10104300,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,4,122,7,6,0,1,8,01 May 2026 12:22:57,7D3649E66292596CA992
SD NEGERI TUGU UPAH,10104298,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,2,112,6,6,0,1,16,16 Apr 2026 12:56:59,421E1368DC8136947F26
SD NEGERI UPAH,10104313,SD,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,153,6,7,0,1,27,27 Apr 2026 11:00:55,66E84EFB770835C3BD09
SMP NEGERI 1 BENDAHARA,10104279,SMP,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,19,14,269,10,12,2,2,15,20 Apr 2026 09:45:56,688D5498109F6C869A04
SMP NEGERI 3 BENDAHARA,10107137,SMP,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,6,102,6,9,1,1,12,05 Apr 2026 20:46:22,751B8D95F07ADBF8CEA4
SMP NEGERI 5 BENDAHARA,60726641,SMP,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,5,69,3,7,1,1,1,21 Apr 2026 21:11:15,584BAACAF24881D1901F
SMP NEGERI 6 BENDAHARA,10108227,SMP,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,4,57,3,3,1,1,23,29 Apr 2026 20:11:52,6CCC53FD58367770CF6E
SMA Negeri 1 Bendahara,10104275,SMA,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,31,9,375,11,20,5,1,1,01 May 2026 20:24:41,F2BFF711F92DD405BB3B
SMK NEGERI 1 BENDAHARA,10110624,SMK,Negeri,Kec. Bendahara,061405,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,60,20,601,27,29,2,1,202,29 Apr 2026 16:06:13,A978CA5C1998F56CFEB4
