nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 01 WIDODAREN,20324842,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,1,197,7,10,0,1,17,01 May 2026 09:09:21,6F70F81FCB412D515A9E
SDN 01 ISER,20324475,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,1,139,6,6,0,0,9,09 Apr 2026 07:14:56,49B532E3DF56BA55211C
SDN 01 KALIRANDU,20324437,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,169,6,5,0,1,12,30 Apr 2026 09:30:35,2D7C4AAEB38B81080F8B
SDN 01 KENDALDOYONG,20324462,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,1,172,7,6,0,1,16,08 Apr 2026 12:33:34,00DA2631A7B52795FBDD
SDN 01 KENDALSARI,20324434,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,188,6,6,0,1,10,04 Apr 2026 22:29:28,D283E8E6A18EA49576FF
SDN 01 KLAREYAN,20324552,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,12,0,273,12,12,0,0,48,02 May 2026 09:22:03,6420691B88FA49A1BAA9
SDN 01 LONING,20324542,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,11,1,226,9,12,0,0,9,02 May 2026 08:56:45,5E8AB3F3E249B6C6F6E7
SDN 01 PANJUNAN,20324519,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,3,127,6,6,0,1,9,04 Apr 2026 20:37:21,B5825D793C1F19D2A558
SDN 01 PEGUNDAN,20324511,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,3,119,6,5,0,0,27,12 Apr 2026 17:03:10,F7D9C178FAC6F47B7A90
SDN 01 PESUCEN,20324534,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,143,6,6,0,1,17,02 Apr 2026 10:39:41,3ECE45666D7774815458
SDN 01 PETANJUNGAN,20324533,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,3,139,7,6,0,0,22,28 Apr 2026 13:50:47,843605B6C89801B591F2
SDN 01 SERANG,20324882,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,9,2,132,6,6,1,1,19,02 May 2026 06:56:28,86FCA6AE558B3A4230B9
SDN 01 SIRANGKANG,20324874,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,1,135,6,6,0,0,14,14 Apr 2026 11:57:51,FEA40FE88EACFB2B7C4D
SDN 01 TEGALMLATI,20324872,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,3,130,6,5,0,0,22,02 May 2026 07:46:28,64A68B2ED9B825250C82
SDN 01 TEMUIRENG,20324870,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,121,6,6,0,1,9,14 Apr 2026 23:59:46,52CF9935FE650896E2CC
SDN 02 BULU,20324955,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,175,6,5,0,0,56,13 Apr 2026 23:32:34,EE94A8879D9BFDCD8AF4
SDN 02 ISER,20324931,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,2,170,6,6,0,1,10,14 Apr 2026 08:26:53,2BE865E4D096129BF3D6
SDN 02 KALIRANDU,20324905,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,2,142,6,5,0,0,23,01 May 2026 07:38:31,5F173A3FE26056DB0EC4
SDN 02 KARANGASEM,20324755,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,2,192,6,6,0,1,13,08 Apr 2026 10:55:19,FE7203E00617B639B27F
SDN 02 KENDALDOYONG,20324759,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,2,161,6,6,0,0,1,04 Apr 2026 13:59:46,8C33A5B1038584F122A7
SDN 02 KENDALSARI,20324772,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,7,3,79,6,6,0,0,17,30 Apr 2026 07:14:34,55E4BDEE7E2D9FAFB418
SDN 02 LONING,20324743,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,9,2,269,8,5,0,0,18,29 Apr 2026 12:00:18,4C70A8C8732C9B714389
SDN 02 PANJUNAN,20341321,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,8,0,153,7,6,0,1,12,24 Apr 2026 08:43:25,5B3F3F450D844C43106C
SDN 02 PEGUNDAN,20324729,SD,Negeri,Kec. Petarukan,032710,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,9,1,176,7,5,0,0,9,02 May 2026 09:10:30,79A2D87A9DA69FBE87DC
